article_id,score
19986,0.1624722605008023
19989,0.2319180808598571
19990,0.044533576435383214
19992,0.20260997225830485
19998,0.0433070741940267
19999,0.010228120269422623
20004,0.2655904979191872
20007,0.6352726402222697
20008,0.4308627839718636
20009,0.019123053918439215
20013,0.06602342619542681
20014,0.061284797035245135
20015,0.725549321889869
20018,0.009574871824488365
20021,0.02001142513425887
20026,0.11611558889558295
20031,0.015049639754116991
20032,0.03246619406358895
20033,0.09347058471289846
20034,0.37085848109204805
20036,0.00860385271792278
20038,0.0971744097789627
20046,0.05486666764309026
20053,0.030715816785038978
20055,0.23853505833843325
20070,0.06407903804057156
20072,0.04090963713201717
20075,0.04818106407471166
20081,0.04054393244792692
20082,0.009782781817971884
20085,0.5239854690463445
20090,0.14575961599964157
20097,0.19061262236779286
20098,0.012272678826652231
20110,0.10206495394353834
20116,0.051059445828545796
20123,0.2132288066286192
20124,0.08055636347166638
20125,0.08295989004174038
20129,0.13032928166312863
20137,0.012927790776229868
20138,0.23467004795171165
20144,0.27073777367228263
20145,0.1803615361529465
20160,0.0435841397180423
20162,0.22760347814507584
20163,0.05064852077939636
20164,0.1285819150456134
20167,0.12656146439041316
20168,0.15047127384728964
20173,0.1150628931264973
20174,0.03012477563384928
20178,0.059998523666770116
20188,0.03440754392401422
20189,0.1364433420004262
20193,0.03167515618486677
20199,0.04573053970787148
20201,0.06595048151354659
20205,0.09128028598408167
20209,0.06611100478751328
20211,0.12324783852023796
20213,0.08334260977242336
20215,0.24041856684552665
20217,0.1237754295806457
20220,0.10313431704538802
20223,0.08299660114462616
20225,0.06642709402037031
20226,0.322328956014015
20233,0.10715602919397205
20235,0.11524883488783079
20238,0.07707351921273133
20246,0.032556687258135854
20271,0.49982566309440074
20274,0.03518616737906674
20279,0.19813338156892904
20281,0.016420818712923196
20283,0.024279071566100405
20284,0.045564195308926775
20285,0.13074421815506282
20286,0.12078829981557819
20287,0.030311814950032122
20292,0.12077508585318462
20298,0.13140158862243834
20300,0.3573736156212877
20301,0.02267007302753417
20302,0.204701937111073
20303,0.03932404687330018
20307,0.5020293762337465
20310,0.01707998604005257
20312,0.2410572740689767
20318,0.17741446609055095
20322,0.07704888886308026
20324,0.008705380969013176
20332,0.7090544313867959
20335,0.474166284335428
20336,0.11733363538050057
20341,0.07682411258223217
20354,0.17794357621057744
20356,0.0861848459918563
20358,0.04449239321030816
20367,0.01680168617680589
20371,0.05664067801541951
20372,0.041428484625788936
20374,0.23245908431393905
20375,0.05613702864472802
20376,0.17499171980904973
20378,0.04004139468872924
20382,0.025220930016087457
20383,0.11086483467335405
20390,0.012319608709782045
20392,0.144770034459757
20395,0.08055108949537135
20398,0.009164437012991886
20400,0.0822880174253599
20401,0.02797662734311999
20404,0.08374773170488982
20405,0.07967944714760795
20407,0.041936608232918886
20416,0.007043741199346437
20421,0.09532441206549591
20436,0.06183371508739344
20437,0.20826143492443003
20438,0.03428344762929487
20439,0.13142785529797107
20445,0.12019467214222544
20446,0.3274692382936144
20450,0.0724519496818484
20451,0.0917103012829564
20455,0.023942562137233857
20456,0.01815068797229675
20457,0.26408712258712475
20458,0.23294455802720604
20465,0.10957653603525948
20469,0.10245715873558327
20471,0.09913284051502366
20472,0.06459865759210942
20477,0.073846287922058
20485,0.003150410754554412
20486,0.1131692524071596
20487,0.19494292461336665
20489,0.1935370176885956
20493,0.10899020385931733
20495,0.08815444271378964
20497,0.0239395057124592
20498,0.152785475415493
20499,0.10424448716242801
20505,0.08570595728007865
20508,0.030202978242023754
20509,0.04887227730607668
20510,0.26212779130062225
20516,0.029838457552050838
20524,0.03857475097845083
20525,0.12436971023019532
20526,0.12902034323925182
20527,0.2122471126637117
20535,0.0864296951747643
20538,0.08756642778136695
20543,0.07336364567008896
20550,0.30882818088658626
20554,0.08396231769017115
20555,0.09234744376802778
20558,0.10280225976989578
20563,0.11671272658784666
20565,0.3500661132001113
20570,0.5028508082145626
20576,0.17547236163222735
20579,0.03629857482658746
20581,0.14358110394613813
20585,0.03537239252352102
20586,0.06675264801885308
20587,0.026738743413778396
20589,0.09432493690405637
20595,0.00999125205344342
20596,0.023354995868574147
20597,0.10407783018577393
20602,0.1577553264691659
20605,0.11378443911264868
20606,0.018046933365192735
20611,0.17575253813624342
20614,0.2528530923964032
20621,0.07098633407325865
20623,0.039575361924701
20625,0.05239017559296957
20633,0.007901811521040967
20641,0.2649433929302193
20646,0.13897885857647146
20648,0.07083382615441994
20654,0.033462254002534414
20655,0.044054992577637495
20657,0.12409844841899911
20658,0.2745188678252346
20659,0.09131398449596939
20662,0.06659709330816731
20665,0.06285217885031005
20671,0.07273818605886936
20680,0.49216193340544023
20683,0.26662399936166914
20684,0.24482857155909313
20686,0.019086501486469353
20693,0.030555033724251886
20694,0.20217861467654194
20695,0.14975708043905045
20698,0.037562474113422055
20699,0.08823912018575705
20701,0.12457053137452255
20702,0.02375632549097403
20705,0.11133020626005259
20707,0.23198151942913717
20714,0.06354530510863703
20715,0.107874931630263
20716,0.027569431337648456
20718,0.06347576870119107
20720,0.08760228057145614
20722,0.031877346630974274
20723,0.16670516116012096
20727,0.37701095441605953
20735,0.00826601310194697
20739,0.41430303001199803
20740,0.02473516352025666
20743,0.11341609744933258
20752,0.4543540805428772
20754,0.3872182404652473
20759,0.12726766042508872
20779,0.12597960825248303
20780,0.19210152985850892
20781,0.09428135840911261
20782,0.04355983866094222
20783,0.062262928028424945
20787,0.09261295583145694
20793,0.2194907138882877
20796,0.2137189704233404
20799,0.10454741015053681
20802,0.25961702097327854
20810,0.044929962030970404
20811,0.18127547744832911
20816,0.02607213548150431
20817,0.08901498591018966
20821,0.12042321477937433
20822,0.07128252604914181
20825,0.19892126605770985
20833,0.026744235048204924
20834,0.0323858892373686
20842,0.10224231091355439
20843,0.42034237298425636
20854,0.46767031003515497
20867,0.07090079698266347
20870,0.04653249930251687
20871,0.24488324376682466
20874,0.10243320920567694
20879,0.1621006972224369
20885,0.03548033021613506
20889,0.36200561783747903
20891,0.08766420588744042
20896,0.018545067220349716
20897,0.08153311828677309
20903,0.4494122261469542
20904,0.0424208543029799
20905,0.06141216880912911
20907,0.03936288878382476
20911,0.11643187229075391
20915,0.043790612074654345
20931,0.173940209985175
20932,0.016596162055216013
20934,0.1284472089605436
20935,0.3274758300187946
20939,0.30240509492900514
20943,0.05036341979942694
20963,0.04577887282131035
20968,0.2835888786508708
20970,0.059287211698745575
20974,0.013589438665194329
20975,0.18044100698851231
20986,0.35182108007796137
20988,0.010889040737249108
20989,0.053983582507336994
20991,0.22850707272623746
20993,0.08012560531337767
20996,0.03255556094151945
20999,0.023891399309095434
21003,0.013268280221800733
21011,0.34935258121915685
21015,0.05489381373192476
21018,0.037726674488333924
21019,0.20440234109929345
21024,0.17399569579370347
21033,0.0436586206556473
21047,0.1824633936401349
21063,0.021306438567336224
21064,0.4808832564518143
21065,0.1262456772266682
21066,0.08934462587530642
21068,0.13122557024833398
21073,0.13153323884447518
21079,0.23171680282959822
21086,0.10991096009621926
21087,0.26195914763003153
21089,0.049467367265123914
21090,0.08057026996341758
21096,0.07821062273296284
21098,0.0636676966736595
21100,0.15292245201111587
21102,0.0398934456153797
21103,0.009816154324831993
21104,0.034026246756950845
21106,0.03373501706876955
21108,0.05038543103019932
21115,0.047793846280231964
21122,0.03793668374240489
21132,0.14725867822461375
21135,0.03341808277527471
21136,0.02630798329940967
21141,0.08888603067739273
21142,0.07855620973499561
21143,0.01595180158707431
21149,0.28832393841559256
21151,0.19208722638071896
21155,0.17824208847673245
21158,0.17748730389738193
21163,0.03179496689901452
21170,0.09692740300746959
21171,0.021329915502944496
21177,0.025307432619677096
21178,0.22342401886418206
21182,0.04592214515439646
21184,0.1571665626523472
21192,0.0113876693975335
21200,0.3716081654196341
21201,0.05247146292360765
21210,0.03996825682755427
21213,0.05566059929489115
21217,0.10845143162007043
21219,0.03307112443287834
21222,0.26660308138385275
21223,0.08917048636355844
21241,0.041367296407846955
21252,0.14810267736828653
21253,0.2787451097935356
21257,0.2504480302233349
21267,0.03336488407836936
21279,0.0143266494006876
21280,0.03171554873779867
21281,0.03200793278996917
21286,0.18871042996630857
21287,0.0549429892550225
21298,0.07573208486206279
21306,0.15916740971327895
21312,0.36333740869729086
21315,0.02476513909246515
21317,0.18612319057640336
21322,0.21759927246967925
21330,0.02432615847370606
21331,0.17826989945627805
21334,0.10923330345332881
21336,0.04479286887586469
21337,0.22825582464679042
21352,0.09653922500147324
21354,0.35288800413462124
21382,0.30460096216260374
21386,0.23315667125934975
21388,0.03599845892123331
21391,0.02073561434592105
21394,0.5689457196008849
21396,0.025432585914238366
21399,0.27959327284315333
21402,0.07923007924330018
21415,0.053298031010302345
21416,0.014633768387096225
21424,0.11378091090018543
21427,0.050929809553376094
21428,0.06539402077628476
21429,0.0626094901799387
21430,0.09576629386864756
21434,0.03759314573599405
21435,0.1370168942762596
21438,0.013354615820495
21442,0.04701108900162059
21448,0.10802634486177497
21458,0.20892026813609388
21460,0.10767811722690919
21461,0.10717970221115537
21462,0.045899317986228406
21464,0.02582748943655156
21470,0.04466633174140818
21491,0.0764120596200321
21495,0.17159327701684987
21497,0.1903915223583039
21503,0.03189624341767216
21506,0.08066500768456054
21508,0.020743648795930852
21509,0.16129754475062244
21510,0.0026587546631902407
21514,0.04439927573638572
21516,0.023864869997084582
21517,0.022087279454268798
21521,0.04489568954087608
21532,0.48085451105836347
21538,0.0563701895607874
21540,0.07790981205619929
21543,0.34843740958854214
21549,0.029531434062821316
21550,0.3803873818641306
21566,0.013132051807612524
21569,0.14921347897056222
21570,0.017617273924002756
21571,0.19276121483861855
21574,0.41853469993652337
21579,0.33908768568980757
21587,0.1563040339029667
21592,0.08120757811373118
21594,0.05862372567497824
21596,0.17803221887480408
21605,0.151657876635961
21613,0.0929778682526587
21622,0.09729588260256426
21627,0.07954019156819228
21630,0.035180357695459
21635,0.4681074307313028
21641,0.008518941139302336
21643,0.04441208074402087
21645,0.03051545405468967
21649,0.2243498351716112
21670,0.06470044693151447
21673,0.1008638206776984
21675,0.04750344923195304
21678,0.8180446818937692
21680,0.06700382368717653
21693,0.02978497741625073
21694,0.2720520422789116
21700,0.10632739413835263
21706,0.16746159555780166
21707,0.269951767460684
21708,0.49470333986365955
21716,0.025457699247882767
21717,0.09001964584666776
21720,0.029485663452851866
21721,0.016458747215510893
21726,0.28966319516197386
21729,0.320478457621051
21731,0.015931330359437165
21734,0.3412547694644328
21743,0.07345189865292236
21746,0.01823644977634082
21747,0.558110613716447
21751,0.08378500377372439
21752,0.05402331053458704
21754,0.155694746615473
21756,0.6367479398829216
21758,0.06055699032679802
21761,0.044142716361179904
21763,0.08100856639839966
21766,0.10543533378895018
21770,0.014835736046906607
21772,0.07972485971313259
21777,0.049904724340559536
21779,0.014941187878199803
21783,0.5483945188531868
21793,0.10557995006520228
21794,0.02983854772714858
21806,0.08387785992572887
21809,0.10569971710625951
21816,0.07616360370860278
21825,0.005138963801543246
21827,0.09723420833149765
21829,0.22145564168335727
21843,0.05389175434946868
21847,0.2312883425051901
21849,0.5372655514075937
21866,0.12259839760033854
21868,0.4181648646882175
21873,0.13973539041284616
21880,0.568939469635764
21883,0.0400612958473352
21886,0.10324758892938465
21888,0.09635975987050545
21889,0.08092762869465389
21895,0.26399680309251955
21896,0.07548900727417276
21899,0.024518926793739796
21901,0.0706625461870299
21907,0.22021941400872092
21910,0.059075112333664054
21911,0.10971603364783196
21918,0.17784848491132083
21923,0.15719959510531117
21934,0.015017094817623968
21939,0.02517461868144936
21942,0.20763618528362363
21944,0.00606111405724827
21949,0.03892201551436656
21954,0.08079431021590082
21956,0.2523701912022953
21960,0.43044129001721276
21966,0.03036120136358446
21969,0.08014650399765227
21977,0.012180414916048534
21983,0.14915171223891083
21985,0.052987611921871396
21990,0.0963840076539885
21992,0.1106008652526254
21996,0.03910205966736224
22006,0.2646740998038113
22008,0.06890853137059405
22009,0.024452882344432807
22015,0.030899364602541942
22022,0.04957828177418589
22024,0.21758697399494925
22027,0.014563373065493565
22029,0.2517854521736544
22035,0.2574518109902431
22040,0.07169555242847354
22041,0.02196655152793909
22044,0.17510342055052003
22050,0.3412653991768997
22051,0.05535020742127751
22053,0.02307656052719968
22080,0.02128181108376146
22081,0.530269487373122
22082,0.02713363006033283
22083,0.014732034882296368
22086,0.029499870516546154
22098,0.14072983722363955
22103,0.011846602835757662
22106,0.14944890038273165
22113,0.0645048945892964
22116,0.066073713872454
22118,0.039827580814241925
22120,0.18105152525651086
22123,0.01490772684223758
22125,0.13828552590572965
22143,0.10950170732457065
22145,0.03889698228075209
22147,0.20638382560611215
22157,0.037253711366494295
22160,0.1175649046731965
22173,0.022295956358936327
22174,0.16840245914923496
22175,0.05461635145397919
22184,0.03816607545388938
22189,0.03151048771817473
22192,0.010937014728642657
22200,0.4414561630949047
22203,0.09139453120279276
22206,0.013943914534686292
22207,0.012402160654937643
22209,0.0716617279448381
22213,0.40932655742402296
22217,0.26095541544227147
22219,0.0495022559878984
22232,0.0286823592793494
22234,0.02638382535511725
22240,0.165128258924617
22249,0.021850773401626826
22252,0.22247843512015808
22253,0.03865076483196534
22258,0.04249273760406823
22262,0.07657656230159465
22266,0.3891350898088014
22271,0.06560659804718526
22272,0.1003050707003532
22277,0.16263960843328126
22280,0.1496502005112268
22292,0.22630708038668387
22297,0.015636311965588713
22299,0.09414928589715205
22308,0.015466749446388376
22316,0.13047040431102397
22322,0.025574871204890097
22328,0.0484492163671906
22335,0.05945565155666797
22336,0.14972631719835092
22338,0.062068995555076105
22342,0.702632926046436
22355,0.02676640916106286
22365,0.03259261551656424
22366,0.04084012319360966
22367,0.01649574305482005
22373,0.09193720158381985
22379,0.3722102109474104
22381,0.08041869746246859
22391,0.019758048265487427
22397,0.03491182436947085
22398,0.19685106839171856
22401,0.42693284809058224
22403,0.26924454949238225
22406,0.13468493290469513
22411,0.07454370183017112
22414,0.19963960217235227
22416,0.11983370587813606
22418,0.11244730208964605
22424,0.04271842761457284
22425,0.17174045702805096
22427,0.07905909622704178
22430,0.010325844656968355
22431,0.0259283445698513
22433,0.21079561068961297
22441,0.16818735201893104
22442,0.0730244520390722
22457,0.48011632605210497
22461,0.12515417311981453
22469,0.021441016241790505
22472,0.13492443844581564
22473,0.04611672352952699
22474,0.45506398071283793
22475,0.1415524286500907
22476,0.10740972329267433
22483,0.04281966183091207
22484,0.17493951380360212
22488,0.0911436066194144
22492,0.019818415699871847
22502,0.2943855602603459
22503,0.05161959030294901
22504,0.12229189492428442
22505,0.06071152089728568
22507,0.281255477153643
22509,0.07283979851817744
22516,0.01570987084466682
22519,0.09818530596773631
22522,0.22229888605482853
22523,0.11999804625162486
22530,0.16614334898053834
22531,0.10892610314915618
22533,0.39768962404976427
22536,0.0227673104521935
22537,0.3427086178179469
22538,0.14975582908919335
22539,0.08147998197078746
22540,0.06696034043904406
22545,0.04144892529564779
22548,0.050407984506710295
22550,0.16531261838281844
22552,0.0674077892219423
22554,0.07958278448048012
22563,0.06943806293252475
22570,0.07802939665695323
22580,0.03284520210717163
22581,0.07158768986891985
22586,0.27977146127820646
22590,0.018552307022449477
22599,0.04320293354650821
22602,0.0858683686855062
22609,0.013253435772969321
22613,0.07511017285262699
22619,0.06957105409372896
22621,0.09868856498613761
22628,0.017683498819067608
22645,0.24972717773114947
22646,0.21407949017443104
22647,0.23747770578422434
22652,0.06195522667174815
22653,0.05264347605240091
22655,0.07401131389400607
22657,0.11448431684282438
22660,0.5529874482426731
22662,0.09780982549438512
22663,0.023896115680113437
22664,0.13894780857366232
22668,0.07793873852677483
22673,0.25794950470087413
22674,0.005354168006028365
22675,0.7399543311445933
22676,0.08497508230196782
22677,0.13356215095906013
22678,0.031212482925769114
22682,0.08184208505342946
22683,0.03648477029713385
22684,0.11087158181355895
22685,0.060558025644879145
22687,0.1385880463788003
22690,0.10247344185213654
22693,0.05894567783796919
22695,0.07369264757736976
22699,0.0712191512282303
22707,0.12520109399744125
22709,0.0381347408419373
22718,0.06696091206174133
22722,0.054528682850115674
22723,0.012502003272745848
22725,0.023922694700487846
22726,0.042269453136502495
22727,0.05244554197113024
22732,0.09482402360715614
22733,0.1466279938535103
22734,0.33825932848669765
22736,0.03007036952690492
22739,0.1987381099397207
22741,0.031217940103265313
22745,0.07029131355828146
22747,0.032216013144198516
22763,0.35263715158208275
22766,0.021944623308720004
22768,0.1583392668647837
22782,0.03457784180004095
22793,0.16324830050807218
22797,0.021740483621080553
22799,0.08748844389038114
22807,0.04033176610205287
22810,0.14073199954235197
22813,0.0292862041997339
22816,0.22887432625924478
22821,0.024164268981508995
22822,0.05182777233764718
22823,0.22426482513707865
22825,0.04364034916441373
22827,0.06991362674780405
22828,0.09342974347717702
22842,0.03223663259795573
22853,0.03076333963139659
22854,0.06782017345601299
22860,0.03682157914406337
22863,0.05838537665249089
22868,0.07947196899386887
22869,0.030690626451144367
22883,0.1349868228383248
22884,0.0694390425654621
22886,0.10316871493896189
22889,0.242559612658158
22892,0.274729323462985
22901,0.10858052337875379
22902,0.04853182394330545
22906,0.09982570837971103
22907,0.06952721092944267
22908,0.01992370530212146
22910,0.02487286469072392
22914,0.022912371501391682
22916,0.08931559341416273
22918,0.4005275126210403
22923,0.09544708565206537
22928,0.06722125898280758
22933,0.24459099061720155
22938,0.05104396500168428
22948,0.027407221332123102
22950,0.03843050932484172
22952,0.17111664039584884
22954,0.047852359442517596
22957,0.20801807918809087
22958,0.026692025180211125
22961,0.06944600618605497
22978,0.08709529823831946
22979,0.047780754515583376
22980,0.039285468330870765
22989,0.1139538219483909
22991,0.4223511778966079
22994,0.018212750263614432
22997,0.18091938140573263
23001,0.03684804849399135
23005,0.09291377962558005
23010,0.2956620188860515
23017,0.19907348641823147
23021,0.29082670679257394
23028,0.04024368341305931
23034,0.26543977147363584
23036,0.13304573503413936
23037,0.020733077500832905
23054,0.04954171862766186
23064,0.22310845252775058
23066,0.09010187717657112
23068,0.10329292939745577
23073,0.020149208576962688
23074,0.10094788193653363
23088,0.032577748731891315
23089,0.04220120829573504
23104,0.09490259852625062
23107,0.037272581000075064
23109,0.09861747100838678
23115,0.1418686466213941
23119,0.03043008743511694
23121,0.11518300311552054
23128,0.25887445663129055
23136,0.6776888220438319
23140,0.3095370708632684
23151,0.15778186728556284
23155,0.10201509878560845
23157,0.3414025877544566
23167,0.032989280995441114
23179,0.015428302631107046
23183,0.04178155349376945
23187,0.09132537182238083
23191,0.03375447380316632
23193,0.47996782523878123
23194,0.12174931052350779
23199,0.04326062714089377
23201,0.051591620453162734
23203,0.04513542017071546
23210,0.029708405372575648
23211,0.10065822959153779
23212,0.021445553906552648
23224,0.05965620099749485
23226,0.08468786092027707
23228,0.3637303796422535
23229,0.3479817457350056
23234,0.15041560400323675
23238,0.049329168366506915
23241,0.14945986460235727
23244,0.28917424175881445
23256,0.05480384342490861
23257,0.10593907657216993
23264,0.16638886012686926
23268,0.025372304301137166
23269,0.09171689715862588
23272,0.14459446739534737
23274,0.050744178300176065
23275,0.21634218997897497
23277,0.5995129856185554
23284,0.2291360928574425
23286,0.08527053989653728
23287,0.15327830147650257
23289,0.13911318446385287
23293,0.07640915263363403
23297,0.2632792271857652
23307,0.5103463794207594
23311,0.24512314108786756
23322,0.051167804644724944
23331,0.21651271736563443
23332,0.013740836643883859
23347,0.012729928930772976
23354,0.06042535258257001
23356,0.0945628561976236
23357,0.19024630117228206
23365,0.1180635427998446
23366,0.22794771806947592
23367,0.07491576194435515
23375,0.12637492674225806
23381,0.021635954455740895
23385,0.11107627086293446
23386,0.1875934661658974
23388,0.05087209909614627
23389,0.5630291795585904
23390,0.05344085154792539
23393,0.1037932118721001
23396,0.0067079503712060146
23404,0.21012073743134838
23405,0.3640351603805418
23415,0.06251372049133752
23416,0.0599839089058374
23418,0.06157940200724314
23419,0.024072368875103237
23420,0.06179720303568258
23424,0.093032960789479
23426,0.02845802656840092
23428,0.02559520786024968
23431,0.009902324319553343
23437,0.24737266434111482
23444,0.15373175891626398
23448,0.1388621428750818
23450,0.00362718781760344
23455,0.27239292839998747
23456,0.3920119466480889
23459,0.10387289408568907
23460,0.11485199441866846
23462,0.05434008023661665
23463,0.03536406479301635
23472,0.10254866069812577
23473,0.03482455727659216
23477,0.07482187453984937
23479,0.050739806759872115
23481,0.13012625906162542
23484,0.02001448857204194
23489,0.05192872641795225
23493,0.019657539077333155
23494,0.21257693950851658
23497,0.12461924001691148
23503,0.04588845642682621
23505,0.023600461284985323
23511,0.17872972733813142
23517,0.02963927319915684
23524,0.013682476934229542
23525,0.16363920812418117
23530,0.06046574143620351
23531,0.12708207921272455
23533,0.03379137182374243
23539,0.04108078141090177
23543,0.027836380041451496
23546,0.0337403529874647
23548,0.026329742699684522
23551,0.016281577683635806
23554,0.13598495777344224
23557,0.03153447412303731
23562,0.09489991210080466
23565,0.07224057369852298
23566,0.16157111288741768
23567,0.1417652799223354
23568,0.299708841904723
23571,0.03410582929005632
23576,0.009610458536324997
23584,0.05837131808902415
23585,0.053873072349498764
23586,0.24384228227475818
23593,0.11851414482626461
23595,0.10507231406282426
23600,0.5283987823962608
23604,0.17104131741635903
23606,0.14264717201573873
23608,0.04108267414519967
23609,0.048894933099860136
23617,0.41077728945953224
23619,0.2835899094795128
23623,0.06535434927854163
23627,0.22853235955985585
23628,0.050472754071055975
23632,0.17608660614847627
23634,0.0861630915665798
23635,0.3848998666601761
23639,0.037739833077501235
23646,0.2500047484402493
23648,0.047832912172169076
23650,0.1690132331194018
23651,0.16987194527805707
23654,0.2595705351302297
23660,0.09123312362304718
23662,0.19498978819135845
23666,0.11007804523559306
23670,0.01852667351383494
23674,0.12700583624636932
23675,0.06105564924482198
23676,0.1567492850587502
23681,0.06246898330856166
23685,0.6212893704500274
23686,0.18489487690470638
23688,0.13925754243907396
23701,0.3536099397133652
23704,0.03268277713935661
23725,0.3423058580110667
23735,0.04144260261407956
23738,0.2682636257056909
23753,0.016276118947916526
23755,0.12475357345055728
23759,0.02299368314504477
23762,0.042367528847003205
23764,0.17707172675410984
23766,0.030878528359061512
23767,0.17406645140283447
23768,0.026190323151489645
23770,0.26330029547527195
23783,0.016268354035800847
23785,0.03777470806711153
23788,0.038897740313645436
23792,0.02309303685052482
23793,0.07513196598361908
23797,0.3001000241589329
23800,0.11212917572015045
23811,0.02335029706624066
23816,0.05981124447662996
23817,0.4324977796706563
23818,0.06542999254296694
23820,0.006850884996819563
23824,0.3927341114352249
23826,0.09322680816515304
23827,0.03763410474569088
23829,0.3637544083291062
23833,0.021916064117581607
23834,0.08660454593796595
23837,0.07917356026917248
23845,0.2162572194996784
23855,0.130766043023966
23859,0.0038206648891801827
23860,0.08113937511094374
23875,0.015141510819204292
23880,0.03249965933508254
23881,0.04611407848945864
23883,0.218886906445581
23884,0.332425240713107
23885,0.01809886369838254
23892,0.06818253786411566
23894,0.026357199629827157
23896,0.058335197920415804
23911,0.02838998326811594
23918,0.23139716255775614
23920,0.09400832062955675
23922,0.050662593174936266
23931,0.01969687439800302
23937,0.10424869268565477
23940,0.02458753433831648
23943,0.08900927179155496
23950,0.04610931947029655
23956,0.07088324574857464
23969,0.04348997376000154
23975,0.25829472703199025
23977,0.17493730311747127
23980,0.13724290756868854
23985,0.016547204657287578
23989,0.21998675950741053
23996,0.3748289243841676
23997,0.2858789737472399
24000,0.02642847557027035
24002,0.05179230918138004
24003,0.049388132318828694
24005,0.05438661783000077
24006,0.1780265252669039
24007,0.10138809619702166
24016,0.03634480527165983
24019,0.0521309024618355
24033,0.03881721743980667
24037,0.3296454052518323
24039,0.09170029848841174
24042,0.014073617904514953
24043,0.035920066188236024
24046,0.03356334920273497
24048,0.05768005023574854
24054,0.16919746071034786
24055,0.03217256424603184
24058,0.3293678420479623
24068,0.009484687280754758
24079,0.2430557341687447
24088,0.03630061103401463
24089,0.06790350856759131
24098,0.02584828009443431
24102,0.11798990132141171
24114,0.3937926704538887
24119,0.18880170660741008
24129,0.026326597879968525
24133,0.017788640857087992
24137,0.07800289492431599
24138,0.05439842253529763
24139,0.051633495239559235
24143,0.21613937873871028
24144,0.0199522810940033
24145,0.2307717849499793
24148,0.23346334854733333
24150,0.04609981086416085
24156,0.15275303677041435
24159,0.06135363278851775
24162,0.023001718498704016
24166,0.20058852370267474
24173,0.029937094163580116
24174,0.18038178308971878
24175,0.02458186251458288
24178,0.09355504815163142
24181,0.15878631996352155
24189,0.014706720398690214
24199,0.0898110717877231
24200,0.013115481549159551
24204,0.09275842199832554
24205,0.05182563053805168
24213,0.10949115016873813
24217,0.0451741246122868
24219,0.11722789513199355
24221,0.05381151616609601
24229,0.24366485441418545
24231,0.6128615036391016
24232,0.11541779631302877
24233,0.10812578879056362
24234,0.059690876408273225
24236,0.13149045241192114
24239,0.09174402113816324
24242,0.11665986031836244
24243,0.10017872852082652
24248,0.09703252374675175
24252,0.08143165413992487
24258,0.13929342455072888
24259,0.10102691981026805
24261,0.020076061957638242
24265,0.062034182233767846
24267,0.3542225682753378
24277,0.05304085782937696
24281,0.07805568997903868
24294,0.12128548700781135
24295,0.02114586295538603
24297,0.02905330806644616
24300,0.03637876459036827
24325,0.030100135608957693
24327,0.1455826517221072
24330,0.07769876845850593
24335,0.09027162465113467
24336,0.1923000267784861
24342,0.045630020098287746
24343,0.1446028789306165
24348,0.16729498040896953
24352,0.24840574555423042
24359,0.013625711312996527
24360,0.12461366091475122
24362,0.019293945677734587
24363,0.04997895526294312
24370,0.006990845611150464
24371,0.031494133463609256
24378,0.17845023009872443
24381,0.06887653226468153
24385,0.625154703913323
24389,0.015085974836366365
24393,0.0647296267376772
24395,0.0764002527870369
24398,0.36838760586113384
24401,0.17552860586137503
24402,0.03508061979438519
24403,0.10276363761305767
24404,0.026587867481305122
24407,0.0383658884631373
24422,0.07183814819266407
24433,0.2683446729880597
24435,0.16483774471595022
24436,0.08289706640229817
24440,0.106496581671433
24443,0.35103354664150144
24447,0.03491449900485998
24451,0.08622116291981062
24452,0.25859094941225186
24456,0.022188337782554583
24458,0.04855003007513955
24462,0.05972150415324125
24468,0.020829327707216974
24469,0.055058176543776025
24470,0.37526274008235905
24480,0.08426159087352805
24492,0.478770985847965
24499,0.10230968194705074
24501,0.01792352926639747
24505,0.044491519376181676
24510,0.04204624462061867
24513,0.09934285030294124
24518,0.07415839351877368
24520,0.22504906573389583
24523,0.2928126053117302
24524,0.015317000833466397
24527,0.24409250725043746
24528,0.04276629959215575
24544,0.04811165384122136
24552,0.09809709152494445
24555,0.0444514196778636
24556,0.0035463391358132026
24557,0.023065077382439427
24561,0.13728483778964196
24567,0.26386290994670447
24568,0.08994331676386645
24573,0.18960220717529772
24581,0.4072533318144256
24583,0.06661817772824286
24586,0.03416768861271639
24588,0.11931869272739867
24590,0.2638360238902286
24593,0.08122049437049716
24594,0.16538833523166077
24603,0.4348540864395628
24607,0.06751558533814479
24612,0.09186184626840851
24614,0.14446222493487815
24615,0.35661823885928134
24616,0.009758501785055532
24617,0.09363170067525212
24621,0.1336490404930711
24629,0.028502277219001934
24633,0.04715946260780334
24636,0.05660060726023989
24639,0.1643125728278896
24643,0.14759373382359808
24646,0.056034039005679374
24656,0.16117117704544642
24659,0.020757749591118806
24664,0.16910693666666995
24665,0.05370714248233749
24669,0.4305748302531111
24676,0.020422987123507354
24680,0.24347023186098654
24683,0.11337158589504412
24685,0.22129733361141418
24690,0.16364910071111144
24692,0.08718857555837924
24698,0.06638236600917609
24704,0.0505295158426542
24705,0.021807652302580152
24713,0.10814269251766018
24715,0.14379988801956664
24720,0.0271318865613267
24725,0.02228987826200702
24730,0.03944177303371507
24731,0.058584035000305415
24732,0.1331563975401119
24738,0.009047753522232587
24740,0.13555002406580752
24741,0.2821248632734222
