article_id,score
21136,0.038461538461538464
21141,0.06846098265895954
21142,0.06846098265895954
21143,0.038461538461538464
21149,0.2565406976744186
21151,0.2565406976744186
21155,0.10723069355632071
21158,0.1309278350515464
21163,0.038461538461538464
21170,0.12831858407079647
21171,0.31675392670157065
21177,0.038461538461538464
21178,0.06846098265895954
21182,0.06846098265895954
21184,0.1740395809080326
21192,0.07747105966162066
21200,0.11849710982658959
21201,0.06846098265895954
21210,0.1309278350515464
21213,0.038461538461538464
21217,0.06846098265895954
21219,0.038461538461538464
21222,0.44866920152091255
21223,0.038461538461538464
21241,0.1678622668579627
21252,0.1740395809080326
21253,0.1740395809080326
21257,0.18373812038014783
21267,0.10723069355632071
21279,0.06846098265895954
21280,0.038461538461538464
21281,0.06846098265895954
21286,0.06846098265895954
21287,0.06846098265895954
21298,0.1740395809080326
21306,0.07747105966162066
21312,0.3230769230769231
21315,0.10723069355632071
21317,0.038461538461538464
21322,0.1309278350515464
21330,0.038461538461538464
21331,0.1740395809080326
21334,0.2565406976744186
21336,0.22110552763819097
21337,0.1740395809080326
21352,0.1309278350515464
21354,0.31675392670157065
21382,0.3230769230769231
21386,0.06846098265895954
21388,0.06846098265895954
21391,0.038461538461538464
21394,0.44866920152091255
21396,0.12831858407079647
21399,0.06846098265895954
21402,0.12831858407079647
21415,0.12831858407079647
21416,0.06846098265895954
21424,0.06846098265895954
21427,0.06846098265895954
21428,0.11849710982658959
21429,0.038461538461538464
21430,0.24557522123893805
21434,0.038461538461538464
21435,0.12831858407079647
21438,0.06846098265895954
21442,0.038461538461538464
21448,0.10723069355632071
21458,0.06846098265895954
21460,0.10723069355632071
21461,0.038461538461538464
21462,0.038461538461538464
21464,0.038461538461538464
21470,0.038461538461538464
21491,0.18373812038014783
21495,0.1678622668579627
21497,0.1740395809080326
21503,0.11849710982658959
21506,0.12831858407079647
21508,0.1309278350515464
21509,0.038461538461538464
21510,0.06846098265895954
21514,0.1309278350515464
21516,0.038461538461538464
21517,0.038461538461538464
21521,0.07747105966162066
21532,0.2565406976744186
21538,0.11849710982658959
21540,0.07747105966162066
21543,0.12831858407079647
21549,0.038461538461538464
21550,0.11849710982658959
21566,0.038461538461538464
21569,0.06846098265895954
21570,0.10723069355632071
21571,0.11849710982658959
21574,0.24557522123893805
21579,0.1678622668579627
21587,0.06846098265895954
21592,0.06846098265895954
21594,0.12831858407079647
21596,0.038461538461538464
21605,0.10723069355632071
21613,0.10723069355632071
21622,0.07747105966162066
21627,0.2565406976744186
21630,0.06846098265895954
21635,0.06846098265895954
21641,0.038461538461538464
21643,0.3181818181818182
21645,0.10723069355632071
21649,0.2565406976744186
21670,0.06846098265895954
21673,0.07747105966162066
21675,0.06846098265895954
21678,0.24557522123893805
21680,0.12831858407079647
21693,0.038461538461538464
21694,0.07792207792207792
21700,0.12831858407079647
21706,0.11849710982658959
21707,0.2565406976744186
21708,0.07792207792207792
21716,0.06846098265895954
21717,0.05188679245283019
21720,0.06846098265895954
21721,0.038461538461538464
21726,0.44866920152091255
21729,0.038461538461538464
21731,0.038461538461538464
21734,0.1740395809080326
21743,0.12831858407079647
21746,0.06846098265895954
21747,0.2565406976744186
21751,0.18373812038014783
21752,0.31675392670157065
21754,0.12831858407079647
21756,0.390625
21758,0.06846098265895954
21761,0.1309278350515464
21763,0.18373812038014783
21766,0.1309278350515464
21770,0.038461538461538464
21772,0.2565406976744186
21777,0.1678622668579627
21779,0.038461538461538464
21783,0.2565406976744186
21793,0.12831858407079647
21794,0.06846098265895954
21806,0.06846098265895954
21809,0.05188679245283019
21816,0.31675392670157065
21825,0.06846098265895954
21827,0.22110552763819097
21829,0.10723069355632071
21843,0.12831858407079647
21847,0.11849710982658959
21849,0.07747105966162066
21866,0.05188679245283019
21868,0.1910828025477707
21873,0.1740395809080326
21880,0.22110552763819097
21883,0.44866920152091255
21886,0.06846098265895954
21888,0.1309278350515464
21889,0.1740395809080326
21895,0.1678622668579627
21896,0.06846098265895954
21899,0.07747105966162066
21901,0.2565406976744186
21907,0.1740395809080326
21910,0.1678622668579627
21911,0.06846098265895954
21918,0.1740395809080326
21923,0.1740395809080326
21934,0.038461538461538464
21939,0.06846098265895954
21942,0.22110552763819097
21944,0.12831858407079647
21949,0.06846098265895954
21954,0.06846098265895954
21956,0.12831858407079647
21960,0.18373812038014783
21966,0.06846098265895954
21969,0.06846098265895954
21977,0.038461538461538464
21983,0.22110552763819097
21985,0.06846098265895954
21990,0.1740395809080326
21992,0.10723069355632071
21996,0.06846098265895954
22006,0.11849710982658959
22008,0.18373812038014783
22009,0.06846098265895954
22015,0.06846098265895954
22022,0.06846098265895954
22024,0.1740395809080326
22027,0.038461538461538464
22029,0.22110552763819097
22035,0.3230769230769231
22040,0.06846098265895954
22041,0.038461538461538464
22044,0.11849710982658959
22050,0.24557522123893805
22051,0.038461538461538464
22053,0.038461538461538464
22080,0.06846098265895954
22081,0.1740395809080326
22082,0.18373812038014783
22083,0.1309278350515464
22086,0.10723069355632071
22098,0.05188679245283019
22103,0.11849710982658959
22106,0.07747105966162066
22113,0.1678622668579627
22116,0.31675392670157065
22118,0.12831858407079647
22120,0.31675392670157065
22123,0.06846098265895954
22125,0.10723069355632071
22143,0.06846098265895954
22145,0.07747105966162066
22147,0.038461538461538464
22157,0.10723069355632071
22160,0.1678622668579627
22173,0.06846098265895954
22174,0.12831858407079647
22175,0.1740395809080326
22184,0.038461538461538464
22189,0.06846098265895954
22192,0.06846098265895954
22200,0.06846098265895954
22203,0.038461538461538464
22206,0.038461538461538464
22207,0.06846098265895954
22209,0.1678622668579627
22213,0.31675392670157065
22217,0.1309278350515464
22219,0.10723069355632071
22232,0.24557522123893805
22234,0.06846098265895954
22240,0.11849710982658959
22249,0.038461538461538464
22252,0.18373812038014783
22253,0.06846098265895954
22258,0.10723069355632071
22262,0.06846098265895954
22266,0.2565406976744186
22271,0.11849710982658959
22272,0.038461538461538464
22277,0.10723069355632071
22280,0.06846098265895954
22292,0.06846098265895954
22297,0.10723069355632071
22299,0.22110552763819097
22308,0.06846098265895954
22316,0.06846098265895954
22322,0.1740395809080326
22328,0.06846098265895954
22335,0.06846098265895954
22336,0.038461538461538464
22338,0.06846098265895954
22342,0.390625
22355,0.06846098265895954
22365,0.11849710982658959
22366,0.1910828025477707
22367,0.06846098265895954
22373,0.11849710982658959
22379,0.18373812038014783
22381,0.06846098265895954
22391,0.06846098265895954
22397,0.11849710982658959
22398,0.18373812038014783
22401,0.2565406976744186
22403,0.22110552763819097
22406,0.06846098265895954
22411,0.06846098265895954
22414,0.10723069355632071
22416,0.2565406976744186
22418,0.10723069355632071
22424,0.05188679245283019
22425,0.1740395809080326
22427,0.05188679245283019
22430,0.038461538461538464
22431,0.07747105966162066
22433,0.24557522123893805
22441,0.038461538461538464
22442,0.038461538461538464
22457,0.24557522123893805
22461,0.1309278350515464
22469,0.06846098265895954
22472,0.22110552763819097
22473,0.06846098265895954
22474,0.1678622668579627
22475,0.07747105966162066
22476,0.1309278350515464
22483,0.06846098265895954
22484,0.31675392670157065
22488,0.038461538461538464
22492,0.038461538461538464
22502,0.07747105966162066
22503,0.10723069355632071
22504,0.06846098265895954
22505,0.06846098265895954
22507,0.3230769230769231
22509,0.1309278350515464
22516,0.038461538461538464
22519,0.07747105966162066
22522,0.1309278350515464
22523,0.2565406976744186
22530,0.1678622668579627
22531,0.06846098265895954
22533,0.2565406976744186
22536,0.11849710982658959
22537,0.1740395809080326
22538,0.2565406976744186
22539,0.038461538461538464
22540,0.11849710982658959
22545,0.06846098265895954
22548,0.11849710982658959
22550,0.10723069355632071
22552,0.07747105966162066
22554,0.038461538461538464
22563,0.18373812038014783
22570,0.1309278350515464
22580,0.038461538461538464
22581,0.10723069355632071
22586,0.1740395809080326
22590,0.06846098265895954
22599,0.06846098265895954
22602,0.10723069355632071
22609,0.038461538461538464
22613,0.07747105966162066
22619,0.18373812038014783
22621,0.06846098265895954
22628,0.038461538461538464
22645,0.2565406976744186
22646,0.31675392670157065
22647,0.2565406976744186
22652,0.1740395809080326
22653,0.1740395809080326
22655,0.10723069355632071
22657,0.038461538461538464
22660,0.24557522123893805
22662,0.038461538461538464
22663,0.038461538461538464
22664,0.11849710982658959
22668,0.07747105966162066
22673,0.11849710982658959
22674,0.06846098265895954
22675,0.8571428571428571
22676,0.12831858407079647
22677,0.12831858407079647
22678,0.1740395809080326
22682,0.06846098265895954
22683,0.038461538461538464
22684,0.10723069355632071
22685,0.11849710982658959
22687,0.10723069355632071
22690,0.06846098265895954
22693,0.10723069355632071
22695,0.11849710982658959
22699,0.05188679245283019
22707,0.1309278350515464
22709,0.07747105966162066
22718,0.06846098265895954
22722,0.038461538461538464
22723,0.10723069355632071
22725,0.10723069355632071
22726,0.038461538461538464
22727,0.2565406976744186
22732,0.11849710982658959
22733,0.06846098265895954
22734,0.3181818181818182
22736,0.038461538461538464
22739,0.07792207792207792
22741,0.1309278350515464
22745,0.1309278350515464
22747,0.06846098265895954
22763,0.11849710982658959
22766,0.06846098265895954
22768,0.06846098265895954
22782,0.06846098265895954
22793,0.06846098265895954
22797,0.038461538461538464
22799,0.06846098265895954
22807,0.038461538461538464
22810,0.038461538461538464
22813,0.038461538461538464
22816,0.12831858407079647
22821,0.10723069355632071
22822,0.06846098265895954
22823,0.390625
22825,0.05188679245283019
22827,0.06846098265895954
22828,0.11849710982658959
22842,0.038461538461538464
22853,0.06846098265895954
22854,0.12831858407079647
22860,0.06846098265895954
22863,0.1309278350515464
22868,0.06846098265895954
22869,0.038461538461538464
22883,0.1740395809080326
22884,0.12831858407079647
22886,0.06846098265895954
22889,0.1309278350515464
22892,0.1740395809080326
22901,0.1740395809080326
22902,0.06846098265895954
22906,0.05188679245283019
22907,0.06846098265895954
22908,0.038461538461538464
22910,0.05188679245283019
22914,0.1309278350515464
22916,0.038461538461538464
22918,0.2565406976744186
22923,0.10723069355632071
22928,0.038461538461538464
22933,0.24557522123893805
22938,0.11849710982658959
22948,0.038461538461538464
22950,0.06846098265895954
22952,0.1740395809080326
22954,0.07747105966162066
22957,0.18373812038014783
22958,0.10723069355632071
22961,0.05188679245283019
22978,0.06846098265895954
22979,0.038461538461538464
22980,0.06846098265895954
22989,0.06846098265895954
22991,0.12831858407079647
22994,0.06846098265895954
22997,0.10723069355632071
23001,0.10723069355632071
23005,0.11849710982658959
23010,0.44866920152091255
23017,0.24557522123893805
23021,0.10723069355632071
23028,0.06846098265895954
23034,0.1678622668579627
23036,0.11849710982658959
23037,0.038461538461538464
23054,0.038461538461538464
23064,0.1910828025477707
23066,0.038461538461538464
23068,0.038461538461538464
23073,0.06846098265895954
23074,0.12831858407079647
23088,0.038461538461538464
23089,0.06846098265895954
23104,0.1740395809080326
23107,0.06846098265895954
23109,0.06846098265895954
23115,0.038461538461538464
23119,0.06846098265895954
23121,0.1740395809080326
23128,0.31675392670157065
23136,0.07747105966162066
23140,0.31675392670157065
23151,0.1309278350515464
23155,0.038461538461538464
23157,0.2565406976744186
23167,0.06846098265895954
23179,0.06846098265895954
23183,0.06846098265895954
23187,0.06846098265895954
23191,0.038461538461538464
23193,0.3230769230769231
23194,0.1678622668579627
23199,0.06846098265895954
23201,0.06846098265895954
23203,0.07747105966162066
23210,0.07747105966162066
23211,0.06846098265895954
23212,0.12831858407079647
23224,0.10723069355632071
23226,0.038461538461538464
23228,0.24557522123893805
23229,0.2565406976744186
23234,0.1678622668579627
23238,0.11849710982658959
23241,0.12831858407079647
23244,0.12831858407079647
23256,0.038461538461538464
23257,0.07747105966162066
23264,0.12831858407079647
23268,0.06846098265895954
23269,0.06846098265895954
23272,0.18373812038014783
23274,0.12831858407079647
23275,0.06846098265895954
23277,0.8571428571428571
23284,0.1740395809080326
23286,0.038461538461538464
23287,0.2565406976744186
23289,0.24557522123893805
23293,0.10723069355632071
23297,0.06846098265895954
23307,0.1910828025477707
23311,0.11849710982658959
23322,0.07747105966162066
23331,0.06846098265895954
23332,0.038461538461538464
23347,0.038461538461538464
23354,0.07747105966162066
23356,0.44866920152091255
23357,0.31675392670157065
23365,0.06846098265895954
23366,0.11849710982658959
23367,0.06846098265895954
23375,0.3230769230769231
23381,0.10723069355632071
23385,0.18373812038014783
23386,0.11849710982658959
23388,0.1740395809080326
23389,0.1910828025477707
23390,0.18373812038014783
23393,0.11849710982658959
23396,0.06846098265895954
23404,0.038461538461538464
23405,0.038461538461538464
23415,0.038461538461538464
23416,0.11849710982658959
23418,0.06846098265895954
23419,0.06846098265895954
23420,0.07792207792207792
23424,0.07747105966162066
23426,0.038461538461538464
23428,0.1309278350515464
23431,0.038461538461538464
23437,0.1740395809080326
23444,0.12831858407079647
23448,0.18373812038014783
23450,0.038461538461538464
23455,0.11849710982658959
23456,0.31675392670157065
23459,0.07747105966162066
23460,0.10723069355632071
23462,0.06846098265895954
23463,0.038461538461538464
23472,0.038461538461538464
23473,0.07747105966162066
23477,0.1309278350515464
23479,0.06846098265895954
23481,0.31675392670157065
23484,0.06846098265895954
23489,0.06846098265895954
23493,0.10723069355632071
23494,0.1740395809080326
23497,0.12831858407079647
23503,0.038461538461538464
23505,0.038461538461538464
23511,0.06846098265895954
23517,0.038461538461538464
23524,0.038461538461538464
23525,0.11849710982658959
23530,0.07747105966162066
23531,0.1740395809080326
23533,0.1740395809080326
23539,0.038461538461538464
23543,0.12831858407079647
23546,0.1309278350515464
23548,0.1309278350515464
23551,0.038461538461538464
23554,0.10723069355632071
23557,0.06846098265895954
23562,0.06846098265895954
23565,0.10723069355632071
23566,0.1309278350515464
23567,0.12831858407079647
23568,0.2565406976744186
23571,0.1740395809080326
23576,0.06846098265895954
23584,0.06846098265895954
23585,0.06846098265895954
23586,0.12831858407079647
23593,0.06846098265895954
23595,0.1309278350515464
23600,0.18373812038014783
23604,0.2565406976744186
23606,0.06846098265895954
23608,0.07747105966162066
23609,0.05188679245283019
23617,0.10723069355632071
23619,0.10723069355632071
23623,0.10723069355632071
23627,0.2565406976744186
23628,0.1309278350515464
23632,0.06846098265895954
23634,0.31675392670157065
23635,0.07747105966162066
23639,0.1740395809080326
23646,0.2565406976744186
23648,0.038461538461538464
23650,0.038461538461538464
23651,0.2565406976744186
23654,0.2565406976744186
23660,0.10723069355632071
23662,0.22110552763819097
23666,0.18373812038014783
23670,0.038461538461538464
23674,0.12831858407079647
23675,0.10723069355632071
23676,0.1740395809080326
23681,0.038461538461538464
23685,0.2565406976744186
23686,0.10723069355632071
23688,0.22110552763819097
23701,0.44866920152091255
23704,0.10723069355632071
23725,0.12831858407079647
23735,0.10723069355632071
23738,0.3230769230769231
23753,0.038461538461538464
23755,0.07747105966162066
23759,0.038461538461538464
23762,0.06846098265895954
23764,0.24557522123893805
23766,0.038461538461538464
23767,0.06846098265895954
23768,0.06846098265895954
23770,0.18373812038014783
23783,0.038461538461538464
23785,0.038461538461538464
23788,0.06846098265895954
23792,0.06846098265895954
23793,0.11849710982658959
23797,0.22110552763819097
23800,0.18373812038014783
23811,0.038461538461538464
23816,0.038461538461538464
23817,0.2565406976744186
23818,0.24557522123893805
23820,0.038461538461538464
23824,0.24557522123893805
23826,0.1910828025477707
23827,0.06846098265895954
23829,0.2565406976744186
23833,0.06846098265895954
23834,0.1309278350515464
23837,0.1309278350515464
23845,0.2565406976744186
23855,0.44866920152091255
23859,0.06846098265895954
23860,0.06846098265895954
23875,0.06846098265895954
23880,0.038461538461538464
23881,0.12831858407079647
23883,0.24557522123893805
23884,0.1678622668579627
23885,0.1309278350515464
23892,0.1678622668579627
23894,0.11849710982658959
23896,0.1309278350515464
23911,0.06846098265895954
23918,0.22110552763819097
23920,0.07747105966162066
23922,0.1740395809080326
23931,0.038461538461538464
23937,0.06846098265895954
23940,0.18373812038014783
23943,0.038461538461538464
23950,0.07747105966162066
23956,0.22110552763819097
23969,0.038461538461538464
23975,0.2565406976744186
23977,0.06846098265895954
23980,0.22110552763819097
23985,0.038461538461538464
23989,0.31675392670157065
23996,0.1678622668579627
23997,0.18373812038014783
24000,0.038461538461538464
24002,0.06846098265895954
24003,0.06846098265895954
24005,0.038461538461538464
24006,0.06846098265895954
24007,0.1910828025477707
24016,0.06846098265895954
24019,0.10723069355632071
24033,0.06846098265895954
24037,0.1309278350515464
24039,0.12831858407079647
24042,0.06846098265895954
24043,0.038461538461538464
24046,0.1740395809080326
24048,0.038461538461538464
24054,0.1309278350515464
24055,0.06846098265895954
24058,0.1678622668579627
24068,0.038461538461538464
24079,0.24557522123893805
24088,0.06846098265895954
24089,0.06846098265895954
24098,0.10723069355632071
24102,0.07747105966162066
24114,0.18373812038014783
24119,0.038461538461538464
24129,0.06846098265895954
24133,0.038461538461538464
24137,0.10723069355632071
24138,0.1740395809080326
24139,0.07747105966162066
24143,0.11849710982658959
24144,0.06846098265895954
24145,0.2565406976744186
24148,0.24557522123893805
24150,0.10723069355632071
24156,0.06846098265895954
24159,0.07747105966162066
24162,0.038461538461538464
24166,0.2565406976744186
24173,0.1740395809080326
24174,0.06846098265895954
24175,0.06846098265895954
24178,0.038461538461538464
24181,0.12831858407079647
24189,0.038461538461538464
24199,0.06846098265895954
24200,0.038461538461538464
24204,0.1740395809080326
24205,0.038461538461538464
24213,0.1740395809080326
24217,0.038461538461538464
24219,0.1309278350515464
24221,0.07747105966162066
24229,0.12831858407079647
24231,0.11849710982658959
24232,0.11849710982658959
24233,0.1309278350515464
24234,0.07747105966162066
24236,0.2565406976744186
24239,0.11849710982658959
24242,0.11849710982658959
24243,0.10723069355632071
24248,0.1740395809080326
24252,0.18373812038014783
24258,0.31675392670157065
24259,0.038461538461538464
24261,0.12831858407079647
24265,0.06846098265895954
24267,0.18373812038014783
24277,0.10723069355632071
24281,0.12831858407079647
24294,0.1678622668579627
24295,0.12831858407079647
24297,0.038461538461538464
24300,0.038461538461538464
24325,0.038461538461538464
24327,0.18373812038014783
24330,0.12831858407079647
24335,0.06846098265895954
24336,0.038461538461538464
24342,0.10723069355632071
24343,0.22110552763819097
24348,0.1678622668579627
24352,0.2565406976744186
24359,0.06846098265895954
24360,0.038461538461538464
24362,0.06846098265895954
24363,0.038461538461538464
24370,0.038461538461538464
24371,0.11849710982658959
24378,0.24557522123893805
24381,0.11849710982658959
24385,0.2565406976744186
24389,0.06846098265895954
24393,0.038461538461538464
24395,0.11849710982658959
24398,0.1740395809080326
24401,0.1740395809080326
24402,0.06846098265895954
24403,0.1740395809080326
24404,0.06846098265895954
24407,0.038461538461538464
24422,0.2565406976744186
24433,0.22110552763819097
24435,0.06846098265895954
24436,0.10723069355632071
24440,0.1678622668579627
24443,0.1910828025477707
24447,0.06846098265895954
24451,0.038461538461538464
24452,0.2565406976744186
24456,0.038461538461538464
24458,0.10723069355632071
24462,0.038461538461538464
24468,0.12831858407079647
24469,0.06846098265895954
24470,0.11849710982658959
24480,0.18373812038014783
24492,0.44866920152091255
24499,0.1309278350515464
24501,0.038461538461538464
24505,0.06846098265895954
24510,0.038461538461538464
24513,0.07747105966162066
24518,0.12831858407079647
24520,0.44866920152091255
24523,0.12831858407079647
24524,0.06846098265895954
24527,0.2565406976744186
24528,0.11849710982658959
24544,0.10723069355632071
24552,0.1740395809080326
24555,0.07747105966162066
24556,0.06846098265895954
24557,0.038461538461538464
24561,0.06846098265895954
24567,0.31675392670157065
24568,0.10723069355632071
24573,0.1740395809080326
24581,0.2565406976744186
24583,0.038461538461538464
24586,0.07747105966162066
24588,0.10723069355632071
24590,0.07792207792207792
24593,0.1309278350515464
24594,0.06846098265895954
24603,0.2565406976744186
24607,0.06846098265895954
24612,0.12831858407079647
24614,0.1309278350515464
24615,0.3230769230769231
24616,0.038461538461538464
24617,0.11849710982658959
24621,0.1740395809080326
24629,0.038461538461538464
24633,0.10723069355632071
24636,0.10723069355632071
24639,0.1678622668579627
24643,0.1678622668579627
24646,0.038461538461538464
24656,0.24557522123893805
24659,0.18373812038014783
24664,0.10723069355632071
24665,0.1740395809080326
24669,0.24557522123893805
24676,0.06846098265895954
24680,0.11849710982658959
24683,0.18373812038014783
24685,0.24557522123893805
24690,0.11849710982658959
24692,0.10723069355632071
24698,0.06846098265895954
24704,0.07747105966162066
24705,0.06846098265895954
24713,0.06846098265895954
24715,0.06846098265895954
24720,0.038461538461538464
24725,0.1309278350515464
24730,0.06846098265895954
24731,0.038461538461538464
24732,0.10723069355632071
24738,0.038461538461538464
24740,0.12831858407079647
24741,0.1740395809080326
24747,0.18373812038014783
24749,0.1740395809080326
24752,0.05188679245283019
24758,0.24557522123893805
24761,0.10723069355632071
24763,0.06846098265895954
24771,0.06846098265895954
24780,0.05188679245283019
24782,0.06846098265895954
24791,0.06846098265895954
24794,0.12831858407079647
24795,0.2565406976744186
24796,0.2565406976744186
24797,0.1740395809080326
24808,0.06846098265895954
24811,0.06846098265895954
24813,0.10723069355632071
24815,0.06846098265895954
24817,0.06846098265895954
24821,0.06846098265895954
24823,0.038461538461538464
24827,0.24557522123893805
24836,0.11849710982658959
24837,0.06846098265895954
24839,0.038461538461538464
24852,0.06846098265895954
24860,0.12831858407079647
24861,0.06846098265895954
24865,0.06846098265895954
24869,0.038461538461538464
24875,0.10723069355632071
24877,0.06846098265895954
24880,0.2565406976744186
24883,0.06846098265895954
24888,0.1678622668579627
24889,0.31675392670157065
24898,0.05188679245283019
24900,0.038461538461538464
24903,0.038461538461538464
24906,0.038461538461538464
24908,0.07747105966162066
24910,0.06846098265895954
24915,0.10723069355632071
24929,0.11849710982658959
24931,0.2565406976744186
24934,0.038461538461538464
24940,0.06846098265895954
24941,0.1309278350515464
24942,0.038461538461538464
24952,0.06846098265895954
24957,0.06846098265895954
24958,0.10723069355632071
24961,0.05188679245283019
24970,0.1309278350515464
24976,0.2565406976744186
24984,0.10723069355632071
24993,0.1740395809080326
24996,0.06846098265895954
24998,0.12831858407079647
25001,0.038461538461538464
25002,0.038461538461538464
25003,0.038461538461538464
25018,0.06846098265895954
25021,0.18373812038014783
25027,0.390625
25031,0.10723069355632071
25034,0.06846098265895954
25037,0.10723069355632071
25039,0.038461538461538464
25044,0.2565406976744186
25050,0.06846098265895954
25052,0.11849710982658959
25053,0.12831858407079647
25055,0.44866920152091255
25056,0.12831858407079647
25064,0.10723069355632071
25067,0.2565406976744186
25069,0.038461538461538464
25073,0.038461538461538464
25079,0.06846098265895954
25088,0.10723069355632071
25090,0.11849710982658959
25091,0.22110552763819097
25101,0.1740395809080326
25104,0.07747105966162066
25113,0.038461538461538464
25123,0.07747105966162066
25125,0.038461538461538464
25129,0.05188679245283019
25130,0.07747105966162066
25133,0.06846098265895954
25134,0.18373812038014783
25135,0.11849710982658959
25137,0.038461538461538464
25144,0.2565406976744186
25156,0.2565406976744186
25159,0.10723069355632071
25166,0.1740395809080326
25170,0.038461538461538464
25185,0.11849710982658959
25187,0.3230769230769231
25192,0.10723069355632071
25193,0.10723069355632071
25200,0.1740395809080326
25202,0.10723069355632071
25205,0.11849710982658959
25206,0.12831858407079647
25214,0.06846098265895954
25224,0.1740395809080326
25233,0.1309278350515464
25237,0.1678622668579627
25240,0.038461538461538464
25247,0.038461538461538464
25251,0.1309278350515464
25254,0.2565406976744186
25258,0.12831858407079647
25261,0.10723069355632071
25266,0.1678622668579627
25271,0.06846098265895954
25276,0.1740395809080326
25277,0.038461538461538464
25279,0.06846098265895954
25282,0.18373812038014783
25293,0.06846098265895954
25295,0.06846098265895954
25296,0.12831858407079647
25299,0.06846098265895954
25314,0.1309278350515464
25323,0.18373812038014783
25329,0.12831858407079647
25334,0.11849710982658959
25344,0.10723069355632071
25352,0.038461538461538464
25356,0.11849710982658959
25359,0.06846098265895954
25369,0.10723069355632071
25381,0.038461538461538464
25385,0.2565406976744186
25391,0.06846098265895954
25394,0.12831858407079647
25395,0.10723069355632071
25396,0.12831858407079647
25399,0.038461538461538464
25400,0.2565406976744186
25404,0.1740395809080326
25406,0.5
25426,0.2565406976744186
25430,0.18373812038014783
25434,0.2565406976744186
25437,0.038461538461538464
25442,0.06846098265895954
25446,0.12831858407079647
25453,0.038461538461538464
25462,0.12831858407079647
25463,0.2565406976744186
25471,0.18373812038014783
25472,0.06846098265895954
25473,0.06846098265895954
25474,0.1740395809080326
25477,0.038461538461538464
25478,0.06846098265895954
25482,0.06846098265895954
25485,0.06846098265895954
25487,0.038461538461538464
25492,0.18373812038014783
25494,0.1309278350515464
25495,0.06846098265895954
25497,0.07792207792207792
25499,0.06846098265895954
25505,0.1678622668579627
25509,0.1678622668579627
25514,0.10723069355632071
25517,0.06846098265895954
25518,0.18373812038014783
25521,0.3230769230769231
25523,0.10723069355632071
25533,0.10723069355632071
25535,0.12831858407079647
25538,0.44866920152091255
25551,0.06846098265895954
25557,0.390625
25559,0.06846098265895954
25561,0.2565406976744186
25566,0.038461538461538464
25574,0.24557522123893805
25576,0.06846098265895954
25580,0.06846098265895954
25583,0.11849710982658959
25584,0.1309278350515464
25586,0.10723069355632071
25587,0.11849710982658959
25589,0.038461538461538464
25591,0.12831858407079647
25598,0.1678622668579627
25600,0.10723069355632071
25602,0.24557522123893805
25606,0.038461538461538464
25607,0.06846098265895954
25608,0.24557522123893805
25611,0.06846098265895954
25612,0.038461538461538464
25617,0.10723069355632071
25622,0.31675392670157065
25629,0.22110552763819097
25637,0.1740395809080326
25638,0.06846098265895954
25640,0.06846098265895954
25643,0.2565406976744186
25646,0.3230769230769231
25647,0.06846098265895954
25649,0.06846098265895954
25650,0.038461538461538464
25655,0.07747105966162066
25656,0.038461538461538464
25658,0.06846098265895954
25664,0.07747105966162066
25666,0.06846098265895954
25667,0.05188679245283019
25672,0.1309278350515464
25680,0.10723069355632071
25681,0.1678622668579627
25686,0.12831858407079647
25689,0.06846098265895954
25698,0.12831858407079647
25712,0.12831858407079647
25720,0.06846098265895954
25724,0.06846098265895954
25728,0.3230769230769231
25730,0.1740395809080326
25733,0.06846098265895954
25739,0.06846098265895954
25741,0.06846098265895954
25747,0.1309278350515464
25753,0.1740395809080326
25765,0.2565406976744186
25769,0.1309278350515464
25772,0.038461538461538464
25779,0.10723069355632071
25781,0.1740395809080326
25782,0.24557522123893805
25790,0.1740395809080326
25793,0.038461538461538464
25794,0.06846098265895954
25796,0.07747105966162066
25797,0.038461538461538464
25798,0.07747105966162066
25805,0.11849710982658959
25807,0.038461538461538464
25809,0.07747105966162066
25810,0.1740395809080326
25812,0.038461538461538464
25813,0.038461538461538464
25814,0.11849710982658959
25818,0.038461538461538464
25821,0.038461538461538464
25822,0.038461538461538464
25831,0.038461538461538464
25838,0.22110552763819097
25844,0.038461538461538464
25849,0.06846098265895954
25852,0.05188679245283019
25853,0.22110552763819097
25855,0.12831858407079647
25856,0.12831858407079647
25860,0.06846098265895954
25863,0.038461538461538464
25865,0.10723069355632071
25880,0.12831858407079647
25881,0.1678622668579627
25884,0.1740395809080326
25888,0.2565406976744186
25891,0.10723069355632071
25892,0.1740395809080326
25893,0.1678622668579627
25896,0.038461538461538464
25899,0.07747105966162066
25901,0.1740395809080326
25915,0.07747105966162066
25918,0.3230769230769231
25923,0.3230769230769231
25927,0.1309278350515464
25932,0.390625
25933,0.038461538461538464
25937,0.3230769230769231
25939,0.10723069355632071
25940,0.038461538461538464
25943,0.038461538461538464
25946,0.07792207792207792
25947,0.44866920152091255
25953,0.1910828025477707
25954,0.1740395809080326
25957,0.1740395809080326
25959,0.05188679245283019
25963,0.1309278350515464
25967,0.038461538461538464
25968,0.038461538461538464
25974,0.038461538461538464
25975,0.12831858407079647
25976,0.07747105966162066
25977,0.1910828025477707
25978,0.038461538461538464
25983,0.12831858407079647
25994,0.31675392670157065
26012,0.07747105966162066
26016,0.1740395809080326
26018,0.11849710982658959
26024,0.11849710982658959
26033,0.07747105966162066
26037,0.038461538461538464
26042,0.05188679245283019
