article_id,score
19121,0.16112350809323267
19124,0.1712970155197516
19126,0.1453162171662537
19127,0.17491402217254212
19133,0.16874745704629826
19134,0.05441001176120968
19138,0.22304982465615084
19140,0.32868438239653686
19141,0.06115203124054814
19142,0.09569539304389153
19145,0.06442291420234926
19146,0.10040673414583376
19154,0.17918436760854434
19156,0.1531407135463049
19158,0.034133161810080685
19161,0.02749622841259859
19169,0.17287296559412485
19170,0.06019798807390833
19171,0.31366836229257533
19175,0.03559802833240503
19179,0.06368099499609887
19183,0.027685991034269313
19185,0.018172163643389926
19186,0.0185022126584526
19192,0.06663326431753401
19196,0.054038249070428715
19199,0.07514172895056236
19201,0.15143666401660935
19206,0.0823068784169554
19216,0.023896537771594638
19218,0.0633646487973755
19219,0.03178879951734644
19220,0.034964490718183805
19221,0.04661369311797322
19225,0.01130666134701187
19230,0.21809151270271893
19232,0.06304725347161079
19236,0.18091143436329785
19237,0.0555171686407661
19253,0.11464566696740408
19262,0.17295489965846553
19264,0.13975625952264442
19267,0.08348627714192856
19268,0.04612883560065139
19269,0.026702486624244053
19271,0.124412351397928
19272,0.3549049292753068
19282,0.2243086436241717
19289,0.4464421220785913
19291,0.06280789960952021
19292,0.19368164135526114
19305,0.16328955106818707
19308,0.20813748361956494
19317,0.05545549325356594
19318,0.17196437640369386
19321,0.1911375832845386
19322,0.03553697525447355
19323,0.025093723868806615
19324,0.08224828428877953
19325,0.25036005329081157
19329,0.3710170328710504
19334,0.0347040338701815
19342,0.024119512665167195
19343,0.12957450668701442
19347,0.12794983445995073
19355,0.14370204713765508
19358,0.2564209853251288
19361,0.019730972851248408
19367,0.15714002640292524
19368,0.03419841790870516
19371,0.018109383545890895
19374,0.5002634446730407
19377,0.13836829000785794
19378,0.04301210443967338
19381,0.02786765908136677
19388,0.09592253182307955
19393,0.042439053730559916
19395,0.23296581998180044
19400,0.35656420383539594
19402,0.365275463438779
19408,0.13069625835256726
19410,0.038771074511956605
19416,0.29664797800308196
19417,0.10651762636724979
19423,0.02013322905828913
19430,0.07534850421242752
19431,0.07479308490872913
19432,0.0425582694242812
19435,0.0890884390698015
19438,0.3369033053160319
19450,0.09556787364026531
19451,0.059638106965060354
19455,0.1344616217856304
19458,0.18120923855866158
19467,0.03584186337399121
19468,0.04162074564447523
19476,0.03605645477749191
19477,0.05566698349943736
19481,0.21776747180923325
19483,0.036968656712529184
19484,0.06442983747068029
19490,0.1139341886798689
19494,0.18896335683461188
19500,0.1981458005949682
19503,0.026294371697568857
19505,0.12372693754502585
19506,0.06976460892078852
19513,0.03707264268241641
19515,0.20110024809574886
19524,0.09290374365098455
19527,0.08409512003606552
19530,0.16936010707627408
19533,0.13515143828611528
19536,0.037462997887957775
19537,0.10994511988966414
19540,0.0349407586844781
19541,0.019733539166651406
19542,0.24721755160362405
19549,0.07345659533764892
19551,0.11597565776323114
19566,0.07016081410841414
19572,0.09077613675471274
19578,0.00798297033962761
19579,0.16364650752558307
19582,0.24432736815029793
19585,0.11274262928714886
19587,0.14230089637062263
19590,0.17996138476241605
19596,0.018981863137448055
19597,0.0497192712380126
19602,0.13499757543746102
19606,0.12593092718790003
19609,0.07439641536025278
19617,0.038271926788745615
19618,0.10198077135019226
19619,0.2181382586059416
19620,0.07057980234594236
19623,0.1061662228319149
19628,0.16602918715020504
19629,0.03585920994431056
19630,0.03140037251559571
19631,0.03872147829404754
19634,0.026063493677634463
19637,0.09977826689235986
19638,0.06628210637434853
19645,0.3170331171368252
19660,0.13691462940238328
19661,0.253153712604517
19679,0.04492496691248242
19680,0.01976954138613131
19681,0.09252607737041402
19684,0.0183928225025288
19697,0.3354986463302018
19699,0.34922938187576263
19703,0.22959629406601276
19704,0.04323264814135439
19705,0.08719248054844626
19707,0.1057231861179268
19708,0.03873470783390298
19714,0.047636717711249
19720,0.024353373900302504
19723,0.04472808230392794
19728,0.017062543760500315
19732,0.06524426294180985
19738,0.06196545866193697
19743,0.03128490322050388
19745,0.1444596333247585
19753,0.2750450874699249
19757,0.1296535776477303
19763,0.044931168898894355
19765,0.017608550893933372
19766,0.05010844789458353
19767,0.08482553100883836
19770,0.266994913983278
19775,0.08309899771232758
19776,0.24756202305529387
19778,0.09831190333672364
19779,0.020490500464380102
19780,0.03412355332829036
19785,0.019514796055020597
19788,0.23978834421369302
19794,0.03794068549988295
19796,0.19688960719863668
19802,0.11141361877319561
19810,0.24724325045830944
19811,0.12505557353732147
19812,0.03883714116865969
19815,0.05881707382687037
19817,0.31636338011258364
19819,0.18003117215428258
19820,0.08495141771649202
19824,0.32653722323729667
19829,0.02109289953616399
19830,0.15639925581856465
19836,0.29442115205959435
19839,0.12195729922116151
19840,0.03575369093065671
19844,0.0661896759266654
19845,0.034674425291653564
19846,0.09331622950504499
19848,0.04076094977133222
19850,0.14473018734067003
19852,0.13655140144667388
19857,0.1227363125643594
19867,0.021878005256598144
19868,0.04730534847540223
19871,0.02789612816964419
19880,0.0845714402739101
19889,0.12411681660953383
19903,0.1018339707372544
19904,0.03298819965070748
19907,0.13648252998641794
19911,0.05012064279364732
19922,0.11601865645257703
19924,0.09538324677631208
19925,0.06564067837476427
19928,0.042065755867139926
19931,0.30079828961437993
19932,0.17055632955153846
19934,0.1647826338584321
19936,0.17492822846649822
19940,0.17921126168149165
19942,0.015776004876876547
19947,0.07990964773861045
19950,0.08846348017864156
19953,0.23264519971865932
19954,0.1608793530196301
19957,0.12182434071131916
19962,0.09842444401895056
19963,0.06080185959895167
19964,0.038091777327013465
19973,0.19287538995262338
19974,0.15654422770260643
19977,0.06009503224426356
19978,0.07386314921657011
19981,0.02646392373135153
19985,0.09433482299010965
19986,0.11563986920208334
19989,0.4692180940677577
19990,0.06360897262808006
19992,0.1468840218587384
19998,0.03379936672985338
19999,0.02940488410784036
20004,0.21963180781968342
20007,0.2709104526297565
20008,0.32802292801371746
20009,0.021294165608347845
20013,0.14567189424646365
20014,0.08412036340616305
20015,0.22427911963141206
20018,0.036757899355426484
20021,0.03399670816849454
20026,0.08465961534810548
20031,0.015002435415364983
20032,0.031297679581354425
20033,0.06846521974594547
20034,0.15875812074192655
20036,0.033618984429962445
20038,0.0632335419430397
20046,0.018804870496109988
20053,0.06114563390847648
20055,0.19429344488918576
20070,0.06969413993895214
20072,0.09951450682545379
20075,0.02483708652911293
20081,0.057954635618120844
20082,0.12094517390476046
20085,0.18699526567472025
20090,0.30958282938628856
20097,0.1342381639258618
20098,0.02287803140022193
20110,0.06416701975811011
20116,0.09337948833430632
20123,0.1315415684630887
20124,0.09281589387330506
20125,0.062863116223498
20129,0.22689910679688283
20137,0.0657798057883954
20138,0.18728676902586627
20144,0.1510830171548678
20145,0.1964079014904729
20160,0.17803474054028293
20162,0.15654607684616936
20163,0.03395800482615822
20164,0.18281461705007562
20167,0.29221688741226204
20168,0.13742062093530769
20173,0.10808639679513654
20174,0.08148417423661776
20178,0.13871635794181264
20188,0.08154364724601137
20189,0.10474931433444128
20193,0.02909133892713643
20199,0.06947452220544484
20201,0.19123104313888545
20205,0.2163033903552939
20209,0.19427317861918167
20211,0.11487250026780484
20213,0.10819835061081833
20215,0.40805060155953055
20217,0.15792698016836113
20220,0.09538797861362515
20223,0.284045430963904
20225,0.10886973469708792
20226,0.06341595190211918
20233,0.09386343837589264
20235,0.3032807852077911
20238,0.04886734235455422
20246,0.12359042449469507
20271,0.3160845024166883
20274,0.06722253995850361
20279,0.2733890995766634
20281,0.13956679557405352
20283,0.0540594600393813
20284,0.08436768894784062
20285,0.22357729730543566
20286,0.10174071652087817
20287,0.043609060236585916
20292,0.07879559566021739
20298,0.08491018370772636
20300,0.16710888819038072
20301,0.02025672602057632
20302,0.43911783308543983
20303,0.0315597716888804
20307,0.48381857059367794
20310,0.03814483298445763
20312,0.23872887298914802
20318,0.15339685155526808
20322,0.186647965831747
20324,0.02677330378968608
20332,0.27965175508602075
20335,0.12316275912177574
20336,0.1301947408087737
20341,0.08548550844159243
20354,0.10267376500308899
20356,0.08943734044697596
20358,0.06564896232604163
20367,0.048759451490332756
20371,0.1132066499440827
20372,0.048310897857541314
20374,0.24157834872222986
20375,0.08678135994070164
20376,0.23396199689535052
20378,0.02799356579410867
20382,0.09075984966291423
20383,0.12237421782360138
20390,0.025691064161144896
20392,0.1451411788806754
20395,0.26940440424352746
20398,0.013987819448908732
20400,0.07931725260063469
20401,0.08756395253911692
20404,0.05475840792813575
20405,0.07711826108435549
20407,0.1140772347863061
20416,0.0761275852530588
20421,0.19652494184491556
20436,0.05611149269874665
20437,0.23763759785332855
20438,0.03284363235135668
20439,0.10438507026422289
20445,0.06786361077266181
20446,0.33735002590765806
20450,0.22882043309517386
20451,0.22966887920452844
20455,0.04780104377554242
20456,0.0331527037422525
20457,0.2705543083851892
20458,0.44010232054429055
20465,0.07005495655227773
20469,0.0642177524592719
20471,0.14886413796093323
20472,0.01077584569811279
20477,0.11694794261736144
20485,0.046925362937750965
20486,0.05522800718001081
20487,0.2755449380946394
20489,0.08237242525616517
20493,0.09713049378376089
20495,0.08740787153633531
20497,0.03125490949553417
20498,0.10740470668846702
20499,0.06456016602446098
20505,0.050104465718062555
20508,0.06910927455857681
20509,0.10532004578292885
20510,0.19440983558951255
20516,0.0414042818786345
20524,0.037983256897914736
20525,0.07808037042081685
20526,0.08579260719522047
20527,0.2698201398114575
20535,0.13302210904376788
20538,0.047173940935226234
20543,0.05386554906986061
20550,0.09385519989857867
20554,0.031357610322020175
20555,0.1091337363943579
20558,0.1645836349050556
20563,0.2719666232615748
20565,0.23269637929013556
20570,0.4781445929214354
20576,0.08155462722588588
20579,0.20213147706616252
20581,0.10537077366438341
20585,0.010233191447790817
20586,0.35638544048405096
20587,0.0463877314554419
20589,0.1588774685005208
20595,0.009179168831079986
20596,0.0196595195444175
20597,0.07307445547680486
20602,0.2577119846146271
20605,0.13470550502034462
20606,0.024735220547878554
20611,0.1780650283315603
20614,0.1507559821198365
20621,0.0961746526610957
20623,0.04232472183437411
20625,0.04738932373153458
20633,0.01542009849181421
20641,0.20450405289596654
20646,0.23627845566453623
20648,0.05190722943905232
20654,0.09472101546408497
20655,0.09391135078637776
20657,0.22772984173689959
20658,0.2841093013002475
20659,0.028102884127524905
20662,0.23781146230015784
20665,0.013096038368145524
20671,0.10491115957036166
20680,0.17944985178367936
20683,0.30652042463845175
20684,0.4054554435977057
20686,0.10095782147761595
20693,0.041702622974108
20694,0.20687839732605137
20695,0.08374886587037933
20698,0.059997578631232694
20699,0.07125384171894453
20701,0.07759292825561757
20702,0.07156698510646042
20705,0.10814077689425529
20707,0.4176263331713405
20714,0.11105579735780988
20715,0.10817334417737115
20716,0.0451379850158553
20718,0.16317956015677096
20720,0.10355407661151947
20722,0.159296224369339
20723,0.11333501322802297
20727,0.1916420057090839
20735,0.009417321562891035
20739,0.4333612865246809
20740,0.047026321203850543
20743,0.06641074933851225
20752,0.2715331386928006
20754,0.23765362952662356
20759,0.06586679912053887
20779,0.04152631436319697
20780,0.1546596349757256
20781,0.03275913010476227
20782,0.0783294565327492
20783,0.022877589717295102
20787,0.11950186651937292
20793,0.3725205550223431
20796,0.13580675101962675
20799,0.043740772921853105
20802,0.21224535640356235
20810,0.11503542714667707
20811,0.32791058095904085
20816,0.10227446426432457
20817,0.10922032989182254
20821,0.29778577874847884
20822,0.10347349644173844
20825,0.266361774645266
20833,0.15490141964760543
20834,0.029437876392847378
20842,0.18708730616409602
20843,0.21307537211211522
20854,0.0944873884866013
20867,0.2649106175572303
20870,0.03836674276140521
20871,0.1697312560230719
20874,0.08409037926349736
20879,0.0661405425130839
20885,0.03133520430466681
20889,0.1683258840404028
20891,0.2619280217550149
20896,0.028118639791162244
20897,0.07434646215598424
20903,0.21935103280271676
20904,0.07360443140346457
20905,0.16621804976496388
20907,0.09594345761813497
20911,0.1756504416813184
20915,0.07472628250448028
20931,0.11209024590892126
20932,0.04598222962039222
20934,0.054915803555690194
20935,0.26800794465019295
20939,0.149523659854682
20943,0.13832393319279054
20963,0.062704520109838
20968,0.21273706410520052
20970,0.03627782526983195
20974,0.020606859221984037
20975,0.17443552839501975
20986,0.25405983249621905
20988,0.009852414868081449
20989,0.033455073467006706
20991,0.3166222728249329
20993,0.09562106758817761
20996,0.07355505443608606
20999,0.06815145219835957
21003,0.016098092439034907
21011,0.18585316595199633
21015,0.03320818988804105
21018,0.05217741352798061
21019,0.15392923636451658
21024,0.15181527765070932
21033,0.17068039753194328
21047,0.2097754205057014
21063,0.027997275957132375
21064,0.2157799564867425
21065,0.21413020389670562
21066,0.15253524649030978
21068,0.11009178728401654
21073,0.13200146434173998
21079,0.14137714038915591
21086,0.1040289841146893
21087,0.18093111308456986
21089,0.11857568503720452
21090,0.05947373979548363
21096,0.026596536443528593
21098,0.16875220569097946
21100,0.2075410681726554
21102,0.019157194671044864
21103,0.09239539412091773
21104,0.08767709227164362
21106,0.029114003331775388
21108,0.0629786991369603
21115,0.04810013731076948
21122,0.01715557983642326
21132,0.14391047768972826
21135,0.1008615065000949
21136,0.030262139284809066
21141,0.03148320214210432
21142,0.05422447703847103
21143,0.017899754013155477
21149,0.2814559770716809
21151,0.3032059416005531
21155,0.0646712404058237
21158,0.23994830317437615
21163,0.06608495819655541
21170,0.2557168848922808
21171,0.14400071040315895
21177,0.0836132590426068
21178,0.10964666191030636
21182,0.03194264759522391
21184,0.27424863015471335
21192,0.031810193411290266
21200,0.15848037638709503
21201,0.05259117173912954
21210,0.05800984314697822
21213,0.03711658497714984
21217,0.17455809727750762
21219,0.07424620258528458
21222,0.2826029713974418
21223,0.13914620087088095
21241,0.2765929474686753
21252,0.11717249823421391
21253,0.19606912571810658
21257,0.2655777243601108
21267,0.06656024605919647
21279,0.05345309185806655
21280,0.033221398321341244
21281,0.04874052753546855
21286,0.11662566179918867
21287,0.07919764346318203
21298,0.19256701042378727
21306,0.12440053239029004
21312,0.5317111207615453
21315,0.04649922128715002
21317,0.09884408460364835
21322,0.15831159203803516
21330,0.026767950231974962
21331,0.25167554555150873
21334,0.1826211942245132
21336,0.19454169768976853
21337,0.07831711690885333
21352,0.12562844507188986
21354,0.24183231606050193
21382,0.41717321077668273
21386,0.20863262521964537
21388,0.029918624780701432
21391,0.016644694454086204
21394,0.5183458072251833
21396,0.08692073492879539
21399,0.17379852083010527
21402,0.08117846320396126
21415,0.11024622499527784
21416,0.1230152372475915
21424,0.09459924018565755
21427,0.18651368100762766
21428,0.04745996126575449
21429,0.07650852034424506
21430,0.2964306772744754
21434,0.026426611513055084
21435,0.21753049484081707
21438,0.023258098908169697
21442,0.06885840384535878
21448,0.08025289357284389
21458,0.08280217416784094
21460,0.0951749337910224
21461,0.04828854980010503
21462,0.06323653673512308
21464,0.039211034341756414
21470,0.02300656837486577
21491,0.1516886922116583
21495,0.21998699362994498
21497,0.1665986197053913
21503,0.142302836296689
21506,0.1437998068553769
21508,0.052971948599091975
21509,0.08792918810935665
21510,0.024178016343347358
21514,0.06541313844378503
21516,0.022658560168450068
21517,0.019374168440565775
21521,0.05503989746934717
21532,0.2809655636819981
21538,0.1345574473507004
21540,0.08783186861813912
21543,0.0876398560945962
21549,0.024677709125374644
21550,0.15346434226150232
21566,0.04089206677070666
21569,0.13486094987485006
21570,0.06111726809919324
21571,0.11829085664545491
21574,0.3168594332813768
21579,0.18567987572776654
21587,0.12836396255609184
21592,0.0768745910183627
21594,0.0996136979980002
21596,0.04931056910682724
21605,0.1625583994968923
21613,0.039573404575288275
21622,0.15950203603325785
21627,0.24036477744788337
21630,0.10633514687277051
21635,0.381222144910205
21641,0.020423962126478585
21643,0.4060075338781105
21645,0.06776026296342902
21649,0.23430072846540415
21670,0.06422151372671034
21673,0.06480080528260042
21675,0.07802638608079603
21678,0.2468692278267117
21680,0.1221521892023342
21693,0.06987976781687141
21694,0.34826081035040446
21700,0.32790516743859277
21706,0.2770296660305576
21707,0.24298863142049107
21708,0.16813279532257688
21716,0.017701371039839722
21717,0.07104550548540371
21720,0.1843959215365629
21721,0.029951220558413212
21726,0.23239330899741265
21729,0.1356349125970699
21731,0.027427145481729285
21734,0.3939199417780177
21743,0.2244985701626053
21746,0.03665872971295355
21747,0.20986974744088202
21751,0.15310923132281795
21752,0.13515605310199297
21754,0.1886470643021881
21756,0.3673607500511044
21758,0.17034790018888657
21761,0.10606019127967954
21763,0.17454609611524463
21766,0.045720371486394865
21770,0.049640648892985195
21772,0.23104287489514178
21777,0.3135517950842438
21779,0.030603869649580985
21783,0.28742843459570244
21793,0.12270129005638322
21794,0.028150789849316283
21806,0.24909376256957086
21809,0.11179520443246442
21816,0.25679300488716983
21825,0.10439130077976674
21827,0.242347924558134
21829,0.10212238597381364
21843,0.038327563024287206
21847,0.20465574386652743
21849,0.29951576801639085
21866,0.1064483301707766
21868,0.2312582079136794
21873,0.16557275714575023
21880,0.16877931289166145
21883,0.299628055914747
21886,0.04146381162288343
21888,0.16422770209639617
21889,0.15894138720727788
21895,0.4115213245668559
21896,0.21986098089658404
21899,0.05710300753379614
21901,0.29157644541809197
21907,0.10989137311866934
21910,0.18514541273941287
21911,0.06777059312959628
21918,0.1494640324359947
21923,0.2616066123186132
21934,0.02343362793676295
21939,0.01724262948567654
21942,0.23371703982850997
21944,0.11161598656505083
21949,0.050436763505820034
21954,0.06164331154058241
21956,0.16775256808489367
21960,0.20227011945454634
21966,0.06852441921676296
21969,0.06110219513806016
21977,0.053882649143605146
21983,0.15115417869382453
21985,0.06473806428604527
21990,0.08276452037005422
21992,0.06548000072028147
21996,0.02604539953983516
22006,0.23593739175698128
22008,0.052691978140361466
22009,0.048795994421235944
22015,0.0376884031115225
22022,0.06000716950329949
22024,0.11336172164890639
22027,0.0508416429742908
22029,0.16684187754865717
22035,0.33300237964847773
22040,0.07036230541960437
22041,0.16960924882877204
22044,0.19052755574394126
22050,0.40936866145883827
22051,0.05591464316929282
22053,0.02967613142792183
22080,0.014154759531642783
22081,0.2692851636367552
22082,0.14853880971130626
22083,0.0932777344364204
22086,0.06086861060977225
22098,0.07265751572549374
22103,0.1352100873390603
22106,0.06753702042053174
22113,0.1802076127649949
22116,0.17229414919110153
22118,0.14311703427415448
22120,0.2982339166970278
22123,0.06516765194377964
22125,0.2547900741365278
22143,0.06366642059241426
22145,0.05285413892016596
22147,0.18216921325067056
22157,0.03970958488262758
22160,0.16872984870782382
22173,0.017742595133244127
22174,0.1331286747583724
22175,0.10617372343360436
22184,0.09451468909669035
22189,0.033435041965159985
22192,0.05476120703303623
22200,0.15632999995948302
22203,0.04443788716103388
22206,0.017230822842754744
22207,0.03213672578097216
22209,0.19043922690473225
22213,0.36348594867346196
22217,0.24032662502894597
22219,0.1528057522849892
22232,0.32606876983670663
22234,0.10427575029194038
22240,0.22614136890401743
22249,0.010016372016958661
22252,0.25972583431546065
22253,0.02129351869781961
22258,0.09554946996350716
22262,0.05980683397148841
22266,0.1503413672010605
22271,0.03007177275632147
22272,0.07705417579060035
22277,0.06949123335296775
22280,0.17090856724395753
22292,0.30480120077777706
22297,0.06283024818153622
22299,0.3151088038572926
22308,0.0671425186324432
22316,0.07921446507553279
22322,0.33493733135851417
22328,0.04026929085946064
22335,0.06283376212234282
22336,0.05770355627505593
22338,0.035492135226914814
22342,0.4282383695885083
22355,0.02213256576972955
22365,0.07338853360524494
22366,0.0707307929160195
22367,0.057668132048550376
22373,0.11812016291963931
22379,0.09809489506428618
22381,0.06917589014611378
22391,0.048087908885243114
22397,0.06782107578050162
22398,0.21071660758218083
22401,0.19216195815597112
22403,0.2624475006591661
22406,0.06288756970310314
22411,0.1065251269671731
22414,0.1672556216179021
22416,0.18234874406600324
22418,0.06913798562078485
22424,0.12529637407714017
22425,0.3191984387650171
22427,0.10031476048637351
22430,0.034869245902623115
22431,0.039963754079369196
22433,0.128793932909232
22441,0.0991071327072051
22442,0.017484646059942377
22457,0.19816221675791745
22461,0.06743500115299356
22469,0.02495447036550121
22472,0.17320356399672995
22473,0.11905868957513693
22474,0.3400429553185472
22475,0.1616512816230411
22476,0.0760984310738817
22483,0.024348322239023175
22484,0.16022323015580517
22488,0.01907519819209023
22492,0.010990743296828682
22502,0.09345175596197172
22503,0.09440784709211854
22504,0.0896399962288407
22505,0.0404394053410229
22507,0.3197169682314981
22509,0.07567576523493062
22516,0.054928952593966296
22519,0.07143180628066402
22522,0.11362660372831486
22523,0.19146290133070074
22530,0.24368891005743193
22531,0.13572027309040846
22533,0.24694846625320568
22536,0.048027162757583786
22537,0.09880456047177703
22538,0.22128665847645346
22539,0.02654146583836561
22540,0.10266064986326594
22545,0.08276395020530289
22548,0.07762549112849648
22550,0.14110532280889176
22552,0.027644703072275227
22554,0.06901099619002639
22563,0.13611561697057098
22570,0.07096100339378539
22580,0.03771069225492206
22581,0.1598114862344429
22586,0.2903163677119299
22590,0.02232814889114629
22599,0.118259463765621
22602,0.11321322121475062
22609,0.01678616076094878
22613,0.022286261157518916
22619,0.18464414526676226
22621,0.11033626539132488
22628,0.026482816701546313
22645,0.25286118567076205
22646,0.3216209278467992
22647,0.26814858619518267
22652,0.14602870055740458
22653,0.20867954886594955
22655,0.08813438535256476
22657,0.11665312062943803
22660,0.5115511765562759
22662,0.03768238361425939
22663,0.03159792983321449
22664,0.22633477383991724
22668,0.03860583307682535
22673,0.18890699702185904
22674,0.07748492085258592
22675,0.5269564532631458
22676,0.05835846540100948
22677,0.09651359312738725
22678,0.3729423063700315
22682,0.09632751518546964
22683,0.07638335264541939
22684,0.05672383478058326
22685,0.08529813277607838
22687,0.041039566332684095
22690,0.05232482198876318
22693,0.07893959053449287
22695,0.09020949888606887
22699,0.028591985119872373
22707,0.08756454491662784
22709,0.022454898061228853
22718,0.13458657783813954
22722,0.0357191730144809
22723,0.08429546344853264
22725,0.12234195956824773
22726,0.05101908767906732
22727,0.11732762472122112
22732,0.11246974932050771
22733,0.12665607059185316
22734,0.16182049615246727
22736,0.046649604799645514
22739,0.26404380526755106
22741,0.02018569361130192
22745,0.12873445823379978
22747,0.05477515352621406
22763,0.24244114976768394
22766,0.03692677647772899
22768,0.05953697605155593
22782,0.027127951656961528
22793,0.10807702607361619
22797,0.06329012319019786
22799,0.06742179703993673
22807,0.08160252690245368
22810,0.0725802766010535
22813,0.014586993328891514
22816,0.20046710189941033
22821,0.07559961006966813
22822,0.022326500632378385
22823,0.31758446799013257
22825,0.028988076684240596
22827,0.04502360393353802
22828,0.16212727579552008
22842,0.062227830329679185
22853,0.08704181305308703
22854,0.07180084977825352
22860,0.039843259429310426
22863,0.079967974259486
22868,0.18516122229897536
22869,0.04066195153593203
22883,0.11038264095108365
22884,0.11378485191313459
22886,0.07136384908749484
22889,0.18592992257491034
22892,0.3500952955824552
22901,0.10051199198932999
22902,0.05166349121499647
22906,0.07655714177571755
22907,0.04878688016583244
22908,0.018843150071830503
22910,0.020945964870604305
22914,0.10466331354787177
22916,0.04600231370622952
22918,0.3609976944296821
22923,0.088728161203797
22928,0.12670360280096654
22933,0.13219752265972093
22938,0.08601812601377186
22948,0.04248901947489865
22950,0.04985096218067295
22952,0.09042737422051615
22954,0.17493434254977602
22957,0.10407575601354904
22958,0.035792094939372056
22961,0.07834064441300512
22978,0.05989918018810694
22979,0.08604966792945873
22980,0.022419416408038018
22989,0.2289119534652411
22991,0.05189487892879586
22994,0.008880466350679916
22997,0.16979005832258395
23001,0.1264148464669957
23005,0.15470843693727274
23010,0.20613245113209586
23017,0.14717063163356917
23021,0.1637228847173592
23028,0.0224871493941729
23034,0.14922274228970955
23036,0.12940214389451135
23037,0.05317614571923182
23054,0.14754504244019268
23064,0.1704139764085742
23066,0.06705347959051489
23068,0.05923434445000414
23073,0.026210739340533896
23074,0.307506283084464
23088,0.06882376785177363
23089,0.01873571357609005
23104,0.07766056834741271
23107,0.058712712621636985
23109,0.12985113804867288
23115,0.04843385024751848
23119,0.01864653944397334
23121,0.14200654975358046
23128,0.2655691443667708
23136,0.2826147361172979
23140,0.33322222278243707
23151,0.08243363013915224
23155,0.06504210066851379
23157,0.25093103808580275
23167,0.020549249114570487
23179,0.10633058733403683
23183,0.04471658023439805
23187,0.07488091820336064
23191,0.032210889090003546
23193,0.4186784706231374
23194,0.0740234352549352
23199,0.03652461181185047
23201,0.049849047731909644
23203,0.029830492256996233
23210,0.04662715416292654
23211,0.039026375349429085
23212,0.03721475400559297
23224,0.09108830284086021
23226,0.11454759884713206
23228,0.280380433477063
23229,0.2742155255104012
23234,0.14944430676719106
23238,0.08508781287804934
23241,0.0936102297426278
23244,0.14592719680791977
23256,0.0984789555977204
23257,0.06034165877834449
23264,0.0637365345705087
23268,0.06198801860160787
23269,0.08651599657108305
23272,0.048796106029776076
23274,0.12521536660188382
23275,0.13070035133458915
23277,0.4998324371679229
23284,0.39144635436843267
23286,0.042297160872153794
23287,0.25925460594864524
23289,0.15056495481591783
23293,0.10119554751051243
23297,0.03431261497707939
23307,0.17187380425904666
23311,0.19744617370542195
23322,0.039284485365921246
23331,0.122840363591422
23332,0.04588363785442281
23347,0.0601781798338293
23354,0.027171824864941872
23356,0.24359067241503626
23357,0.17123597006076946
23365,0.06280297173491702
23366,0.262622914904493
23367,0.12166601799274626
23375,0.3097418456788259
23381,0.21281187179354877
23385,0.12988375950306077
23386,0.17951598614026534
23388,0.1131344140469422
23389,0.17246374716248908
23390,0.1492898403147558
23393,0.2600947130813305
23396,0.15489352125756833
23404,0.16232775878965577
23405,0.11970324027403303
23415,0.015903353321340453
23416,0.14287968382557933
23418,0.0881431353695052
23419,0.1358045746292261
23420,0.14240510586814692
23424,0.08318212089299377
23426,0.03924641501027199
23428,0.04751534991631057
23431,0.035132458820232776
23437,0.36685308785141174
23444,0.2748941424130573
23448,0.232872248833546
23450,0.08293269938507782
23455,0.3862984775455616
23456,0.37869868568041626
23459,0.036727733571420014
23460,0.2336871637536289
23462,0.041047154881575405
23463,0.08496722638142568
23472,0.029343692200652142
23473,0.03184839175882882
23477,0.07581904852570923
23479,0.021073222492539543
23481,0.2384130418554056
23484,0.05796819378924684
23489,0.16742752174502626
23493,0.1530136189291428
23494,0.18860583740000209
23497,0.2075601006017127
23503,0.02580509637663942
23505,0.03545803251063889
23511,0.11107517653673121
23517,0.040081428158951646
23524,0.014003403895348751
23525,0.10631189711248308
23530,0.03932369886801609
23531,0.18895660346781418
23533,0.0925955026758779
23539,0.05717365169500731
23543,0.04655346003187735
23546,0.09493005557682488
23548,0.06634171534380658
23551,0.020606161348797458
23554,0.10441126544734496
23557,0.027680801413901644
23562,0.06207566551094828
23565,0.0376666085112561
23566,0.21905602317406692
23567,0.1993248880504292
23568,0.21242552004276502
23571,0.10369247514439392
23576,0.02713665380539459
23584,0.07630728868187803
23585,0.046598390525740906
23586,0.2330215488498817
23593,0.05932017597957676
23595,0.18173637833653644
23600,0.2217757551975742
23604,0.19945925506067305
23606,0.08673059076843181
23608,0.04813800336889022
23609,0.032125755274541534
23617,0.25927732516568724
23619,0.12727269100332786
23623,0.06848421866504756
23627,0.342360691769173
23628,0.09711911312542175
23632,0.067034476673943
23634,0.2610746874087592
23635,0.1847285121676662
23639,0.1598859345335569
23646,0.23715491482495518
23648,0.03522397732130644
23650,0.10598063596008822
23651,0.33453544949407205
23654,0.2250256826014724
23660,0.05439560069366132
23662,0.20403975872200447
23666,0.09364132266146344
23670,0.05752765127679712
23674,0.043794906416075266
23675,0.09662993414979879
23676,0.2218307705352984
23681,0.21323273400780188
23685,0.2683612445342777
23686,0.08117034858689208
23688,0.20316583469258037
23701,0.5136952753692158
23704,0.11110410718631254
23725,0.129564920867888
23735,0.04567935341105181
23738,0.22710059358673124
23753,0.01555400412184926
23755,0.0229123941381034
23759,0.03068814362343087
23762,0.052304629374629964
23764,0.2250395416847278
23766,0.06973231684301456
23767,0.12600037249354054
