article_id,score
19852,0.06766044680502031
19857,0.16102978971121104
19867,0.022444303451738423
19868,0.031368800382685115
19871,0.024461295780766775
19880,0.03633753858597098
19889,0.1507429817965788
19903,0.11090963925513034
19904,0.021944011928189917
19907,0.17295249815002067
19911,0.11517173060396282
19922,0.03862500966230604
19924,0.1223591610344379
19925,0.062432104502755666
19928,0.04521263007000785
19931,0.27623598742924305
19932,0.18687842220852408
19934,0.12352652746935318
19936,0.09458308266724724
19940,0.11716919015402662
19942,0.02315050339370634
19947,0.14102148168007117
19950,0.09338292234203752
19953,0.28013043355621925
19954,0.07210131972177845
19957,0.19057109663778368
19962,0.10452131621830671
19963,0.07304579888737775
19964,0.06745976021974832
19973,0.2237671952262629
19974,0.07989930050935873
19977,0.061511969499612545
19978,0.13204503516186594
19981,0.03927147605775742
19985,0.09897179978011575
19986,0.17935983766012206
19989,0.2781450362716484
19990,0.20668855615061132
19992,0.15089554191136026
19998,0.06233793442009946
19999,0.022643755418736554
20004,0.24129527124605618
20007,0.2017957834630197
20008,0.4297957877502263
20009,0.041902752533556915
20013,0.18265180454831895
20014,0.07451587211056639
20015,0.16788171965920087
20018,0.04001563602904631
20021,0.025563064101317708
20026,0.11448290740261013
20031,0.015049240227639434
20032,0.029139053168136395
20033,0.06427297656928617
20034,0.15972182795904286
20036,0.05269975175203655
20038,0.11326688897216394
20046,0.04780215525297916
20053,0.057660485076537434
20055,0.1936833567198837
20070,0.07592600349438368
20072,0.10503866151456909
20075,0.035961271152106455
20081,0.048520180800325656
20082,0.03445599073510211
20085,0.33171030549028724
20090,0.1830596413479007
20097,0.09420148886881748
20098,0.040511693526646166
20110,0.07318204078984387
20116,0.05146295865981352
20123,0.18906530444029623
20124,0.0947645478106454
20125,0.078343288357861
20129,0.212451297214449
20137,0.044363252305405707
20138,0.24215102794914395
20144,0.11899171617880452
20145,0.1732080231689777
20160,0.15853033416263723
20162,0.1370350078060442
20163,0.026715477777273445
20164,0.13893213484140146
20167,0.3030132790821115
20168,0.1340191499936611
20173,0.11760801232742835
20174,0.04918023475289668
20178,0.08133453711588998
20188,0.04378427176905098
20189,0.1269620220493264
20193,0.051544813879087055
20199,0.14223907852702325
20201,0.12266907498794341
20205,0.1757908317246826
20209,0.2072764767046413
20211,0.18683476602750837
20213,0.15365316087450576
20215,0.3176223460257126
20217,0.17052729244478643
20220,0.13427356068813479
20223,0.319051993192458
20225,0.10520105136173416
20226,0.13822956043646117
20233,0.16691372533400012
20235,0.19440424642027998
20238,0.09193137583559044
20246,0.07635313603219676
20271,0.34319428737693847
20274,0.039183829163331414
20279,0.24682555529037878
20281,0.06178110427712106
20283,0.04346713515911021
20284,0.057844215021205236
20285,0.19314881057374556
20286,0.05812047339392782
20287,0.044838265870640104
20292,0.08483697535535767
20298,0.14404729500301502
20300,0.2944569568427104
20301,0.04974548905673308
20302,0.2249527190112078
20303,0.053058297553992044
20307,0.39963115799885385
20310,0.04708433691584501
20312,0.26383499848810554
20318,0.14611109690381044
20322,0.13990627951785106
20324,0.035453441766916415
20332,0.24024776643390502
20335,0.1763071565245483
20336,0.12250844174042566
20341,0.0730635341702972
20354,0.1697043146116522
20356,0.0873371388946829
20358,0.09903408109120068
20367,0.03887981653669773
20371,0.05480259220602855
20372,0.0857431370982863
20374,0.18488558245805506
20375,0.18218621981787206
20376,0.271790991335817
20378,0.05934709474319393
20382,0.027576314357115037
20383,0.13071081062426523
20390,0.03359075777535
20392,0.16384497668030312
20395,0.25891158265352376
20398,0.03968677825097686
20400,0.12200269688158474
20401,0.061584710093631936
20404,0.08293296295268719
20405,0.10737354383572457
20407,0.05047131608847928
20416,0.03328159327687057
20421,0.11201988518610945
20436,0.062038917885336296
20437,0.15048970399509995
20438,0.04172903634507888
20439,0.07553262878477132
20445,0.05834834625782377
20446,0.25187128391415753
20450,0.2095605654251259
20451,0.23700526784257037
20455,0.03421604220093056
20456,0.044248953020900726
20457,0.19880457418139225
20458,0.2002300770644005
20465,0.08996804674663328
20469,0.09903877256717747
20471,0.15589773478833635
20472,0.02364536792820763
20477,0.08883109730229215
20485,0.014780667938233193
20486,0.10043999463007305
20487,0.20074384193766995
20489,0.05222512060889862
20493,0.0708235632713264
20495,0.05950733684814595
20497,0.050753419440431796
20498,0.12155802546104476
20499,0.08789921683858778
20505,0.057289407607163396
20508,0.057263929991790787
20509,0.12447988069257622
20510,0.21442046132131273
20516,0.12200532950468429
20524,0.043296226545751604
20525,0.08803492622126759
20526,0.12369208793112174
20527,0.15603122846281522
20535,0.11546958804986038
20538,0.11953599916322843
20543,0.05068495700624844
20550,0.17441485258812137
20554,0.05553117834165237
20555,0.12178114168650968
20558,0.15950387743754502
20563,0.16306030078512004
20565,0.201437139849838
20570,0.580656946502112
20576,0.1266271435105318
20579,0.143155990495114
20581,0.13284754217891945
20585,0.027062775801427737
20586,0.2776325545049566
20587,0.02640068540817134
20589,0.12329238477877515
20595,0.028005044973192464
20596,0.01777312333470461
20597,0.04210884368613816
20602,0.22357989823908894
20605,0.15956871054164817
20606,0.0468190520201895
20611,0.19234592294203545
20614,0.17567839621679163
20621,0.1322104288288483
20623,0.08832988520095546
20625,0.054734978284949984
20633,0.022391887506372457
20641,0.2241358009356985
20646,0.3160453521969554
20648,0.05330842859398938
20654,0.04938812140388157
20655,0.0728311096717973
20657,0.16890447016464077
20658,0.1942349421649154
20659,0.03899326232474975
20662,0.13679934679211025
20665,0.02622423411504564
20671,0.09935444531484115
20680,0.30362870041454965
20683,0.06923826439002488
20684,0.2553766008896554
20686,0.10006622940267297
20693,0.04958670307907601
20694,0.24534889476008281
20695,0.0898266826467703
20698,0.05562088813331983
20699,0.08508188380685597
20701,0.1036320488480859
20702,0.06624102361152791
20705,0.061797249488517635
20707,0.28588034698015313
20714,0.12354356182773846
20715,0.14328239514941027
20716,0.04583223945332644
20718,0.13173531331831131
20720,0.04428731379977964
20722,0.09374470673571056
20723,0.08360351752387793
20727,0.25749551307391455
20735,0.03176894088846858
20739,0.3168924466643724
20740,0.05565402637571714
20743,0.12022044319927981
20752,0.2306694501952112
20754,0.2072512814022741
20759,0.1386026078753257
20779,0.08358087125785219
20780,0.16186418234235814
20781,0.06940218413143648
20782,0.06496688928884888
20783,0.037588224705366824
20787,0.08558660766040806
20793,0.3327543118726628
20796,0.19607400696572583
20799,0.05831487881398247
20802,0.24239659273633124
20810,0.11717537497846561
20811,0.21062112238578237
20816,0.10802999616696984
20817,0.10967868125789672
20821,0.21407604827737933
20822,0.05969874339955203
20825,0.17978073369956132
20833,0.10441472669239647
20834,0.07984373012954668
20842,0.23282222047756312
20843,0.19146614834738612
20854,0.07761118128129564
20867,0.1213433170631617
20870,0.08927864862613986
20871,0.196624853635681
20874,0.11481068420155537
20879,0.11482347816510219
20885,0.04787895089469468
20889,0.16102733234241595
20891,0.18385317458360573
20896,0.056824547263560794
20897,0.14107412816408121
20903,0.1802702608324899
20904,0.06524220806795371
20905,0.13069878208167407
20907,0.1135525356845116
20911,0.22240681725865627
20915,0.12650271166975266
20931,0.14559449625761164
20932,0.055518477618236174
20934,0.07143771658524782
20935,0.21860116821047623
20939,0.15651249185230437
20943,0.10243314783134666
20963,0.08453327826362496
20968,0.147984165227709
20970,0.05890281106469019
20974,0.018308313199145367
20975,0.22553888121117277
20986,0.22191899411522517
20988,0.02717442300400116
20989,0.04670202575970341
20991,0.2894946103083343
20993,0.1452735188634348
20996,0.14203058869978755
20999,0.07187949557932179
21003,0.029370896275780142
21011,0.19348031503565644
21015,0.04137043479421772
21018,0.07237973419625987
21019,0.18218348112469865
21024,0.12335759218991856
21033,0.10613521905205435
21047,0.23700717175551725
21063,0.03191566233661902
21064,0.23371527704459932
21065,0.17466924389677177
21066,0.14548778826505526
21068,0.15035332484978756
21073,0.25199974419796667
21079,0.1352586283108169
21086,0.06952920582251594
21087,0.24916493003459325
21089,0.10485728631015755
21090,0.06289517247419575
21096,0.053608898328076394
21098,0.17542581504653657
21100,0.2595431130811667
21102,0.025422370754662898
21103,0.04521548139211662
21104,0.05416170005034491
21106,0.048235342885607484
21108,0.06376971196252536
21115,0.05803284722863468
21122,0.03794868956761349
21132,0.1079432761027275
21135,0.053389724796724526
21136,0.040851300832613374
21141,0.059412206056479004
21142,0.07244875175393033
21143,0.030370038745810988
21149,0.24270818851085085
21151,0.28392380844077275
21155,0.14319333728016084
21158,0.22028256561490467
21163,0.0521697846193185
21170,0.1559532369293259
21171,0.23416362904092053
21177,0.04009349845798681
21178,0.12677203769124976
21182,0.03440301921120886
21184,0.217254638405115
21192,0.05544427069527402
21200,0.2772055559656741
21201,0.06531409204011658
21210,0.10841588931367416
21213,0.04650646439135796
21217,0.10895303227641415
21219,0.04469258069465411
21222,0.31365717718248365
21223,0.08892425047305164
21241,0.2177150818314703
21252,0.1304545981898664
21253,0.23571361669843405
21257,0.20905667985687015
21267,0.08974729323643493
21279,0.03329150215534963
21280,0.03843378601528371
21281,0.057754032797315516
21286,0.0798728097562231
21287,0.07203052721440553
21298,0.2525324557584507
21306,0.06302379559586664
21312,0.4543742427017979
21315,0.07303645557688869
21317,0.059140127988379775
21322,0.12287762109115975
21330,0.04016525358241327
21331,0.2076527368723205
21334,0.1945969072996526
21336,0.16712928786109985
21337,0.10605336670252376
21352,0.13153803869311628
21354,0.2085393576083839
21382,0.29553851266293063
21386,0.17973685780695425
21388,0.039556476312909594
21391,0.016954392390130482
21394,0.4294689080350147
21396,0.06881176266108172
21399,0.16761309471157126
21402,0.15956881237163142
21415,0.15264925424836437
21416,0.07071641885228294
21424,0.10810326283799956
21427,0.09266532518296058
21428,0.13719014207363175
21429,0.09407557682853564
21430,0.1459441740598199
21434,0.047220270865575176
21435,0.1342485382877943
21438,0.024127656649712222
21442,0.05589668908582049
21448,0.13181470370973503
21458,0.12828845538091607
21460,0.08132005963855757
21461,0.09029897287538562
21462,0.04177422572452851
21464,0.04716322167040979
21470,0.04041009612869098
21491,0.0909205170341992
21495,0.18077259838688797
21497,0.18844347021787378
21503,0.1083909149924895
21506,0.04447628566140182
21508,0.06025649137090441
21509,0.19591705320584338
21510,0.030827715845423313
21514,0.10990504997615308
21516,0.05639039778800415
21517,0.036647435308711375
21521,0.049050744443798304
21532,0.2775369517677006
21538,0.1403009916337644
21540,0.09639346679582217
21543,0.19066820773241341
21549,0.03390518730934434
21550,0.2946099838206706
21566,0.0399500226927684
21569,0.1635326073889746
21570,0.061232851268782106
21571,0.15289547129388142
21574,0.19921814957051742
21579,0.23502799852484274
21587,0.11149495983634987
21592,0.07721708359594533
21594,0.09160639854297646
21596,0.04903195093288079
21605,0.17553421569519176
21613,0.062347096045081075
21622,0.054436666876081424
21627,0.2650221074114244
21630,0.0744921118702422
21635,0.1450474487824705
21641,0.019897269814844763
21643,0.21958565010935543
21645,0.05332010874113017
21649,0.23438367765943882
21670,0.03540925071241246
21673,0.06426580555494513
21675,0.05260607895684446
21678,0.21696171478092213
21680,0.22686838785359414
21693,0.047417900646976485
21694,0.2766919392489599
21700,0.27953300344980797
21706,0.15835218570820853
21707,0.24021091510449571
21708,0.247634367081853
21716,0.030933175841729707
21717,0.056652531091026956
21720,0.13648555302471396
21721,0.05380683993431456
21726,0.2280748720382253
21729,0.11864989109484878
21731,0.02839252636069027
21734,0.3169841578371289
21743,0.12282343177927225
21746,0.07350734466532324
21747,0.3854482476575591
21751,0.11503288987447259
21752,0.22198262006344271
21754,0.19938410997083536
21756,0.34625829587478274
21758,0.11401727238011072
21761,0.08180941545712349
21763,0.16760328212470127
21766,0.07460646136343484
21770,0.058871590163648346
21772,0.11713163133919843
21777,0.16958844879302207
21779,0.02678996112874077
21783,0.1659312324812261
21793,0.0989835209394885
21794,0.05977879793191785
21806,0.13826032231650698
21809,0.1029245825278008
21816,0.17181012089363426
21825,0.059729482068912
21827,0.2693346422131722
21829,0.14255425294611598
21843,0.08348175703325242
21847,0.14500849095281937
21849,0.1851636460734585
21866,0.1376883893106372
21868,0.13888872714897962
21873,0.14700453393141505
21880,0.14091703256208907
21883,0.22353953160597823
21886,0.03359474557608888
21888,0.06785733589475804
21889,0.17961883397641404
21895,0.3395461309008148
21896,0.12519181328405227
21899,0.044708939066324796
21901,0.19596698279900324
21907,0.17582940267848232
21910,0.22859541868044264
21911,0.0675245855822533
21918,0.17909433304044767
21923,0.23991950472975673
21934,0.022473975574536703
21939,0.030356256707142017
21942,0.20161025245237807
21944,0.07216497221347201
21949,0.059591027742211054
21954,0.05604242597466616
21956,0.15923736955432363
21960,0.13866380158229896
21966,0.032844622071698484
21969,0.09183074392466316
21977,0.02543865873474298
21983,0.2727383354337966
21985,0.07969220234426586
21990,0.06361341009244963
21992,0.09878538265721855
21996,0.07202219302551194
22006,0.19956038705090606
22008,0.1301290240564501
22009,0.038314195917592914
22015,0.03919525050557323
22022,0.054023640752082415
22024,0.14283838826031434
22027,0.06143423398873153
22029,0.16791367681393848
22035,0.304672530310503
22040,0.0765514064213521
22041,0.04884957323195035
22044,0.17218764818467228
22050,0.2844270139090961
22051,0.05406910888223092
22053,0.031850923227721026
22080,0.03959869760095097
22081,0.29338919746627906
22082,0.15185005586993192
22083,0.055192868545403624
22086,0.07811325122928485
22098,0.12846851257430267
22103,0.10282677018866969
22106,0.08537473538336854
22113,0.3026614614739989
22116,0.1550311613391766
22118,0.17729448180553753
22120,0.1756751921712449
22123,0.032707029498946355
22125,0.1545987812821761
22143,0.11435214496199902
22145,0.045363301941584305
22147,0.13163353257282973
22157,0.0778017705277766
22160,0.19054753838571978
22173,0.030256959220162114
22174,0.12667628307889106
22175,0.16655524278032005
22184,0.029833577551316878
22189,0.09809797619908883
22192,0.08986373280166136
22200,0.17228093036123024
22203,0.1164378307150644
22206,0.018994901607792897
22207,0.03182678965729579
22209,0.15796848965885626
22213,0.22422007848904063
22217,0.1519655973261751
22219,0.12797271623089188
22232,0.2671624410851473
22234,0.06431318757510718
22240,0.13414031309928454
22249,0.03270615553663926
22252,0.15012370214579676
22253,0.03672481576151648
22258,0.0956306608858707
22262,0.05978680071159145
22266,0.23806864451863255
22271,0.08018490143472123
22272,0.039713485847996895
22277,0.1322658629560135
22280,0.1567198446428721
22292,0.2040621622658827
22297,0.09385099975451862
22299,0.2412558282064401
22308,0.04306514918921708
22316,0.08016393761425021
22322,0.10494503791618372
22328,0.06834568576446548
22335,0.06505732537011497
22336,0.08693352802455592
22338,0.03963227793524976
22342,0.3178598789643089
22355,0.04204205687625621
22365,0.13006712497511447
22366,0.1503855677141264
22367,0.0783338179634887
22373,0.12426604459861207
22379,0.14900756863328354
22381,0.0635791640525022
22391,0.055005782168712075
22397,0.11102338911305101
22398,0.18063027081909075
22401,0.3572170711327763
22403,0.17027785885443852
22406,0.056194847711696076
22411,0.09101556035717898
22414,0.16720571128391262
22416,0.18887450702656214
22418,0.10574441549802575
22424,0.06118289802571838
22425,0.24602563793129564
22427,0.1238364459163755
22430,0.02823186325011758
22431,0.06418765851391424
22433,0.24303322928742896
22441,0.08694107343823608
22442,0.02178817891022289
22457,0.139297940252601
22461,0.10607507906798727
22469,0.03497214808518164
22472,0.22521974847508988
22473,0.08210241632161176
22474,0.19967082175279502
22475,0.13828189769453006
22476,0.07697196051224237
22483,0.026666046525062215
22484,0.19516697346982156
22488,0.02952667557630151
22492,0.02847653793401734
22502,0.04427297524640936
22503,0.126695789416991
22504,0.07734083409223959
22505,0.06526267757564935
22507,0.3256689641565282
22509,0.06787897747215785
22516,0.019623475681735822
22519,0.04921448441906775
22522,0.14717599811784837
22523,0.24576082658962628
22530,0.22942885702645072
22531,0.09124009095567735
22533,0.24030177063490857
22536,0.10817075272217272
22537,0.1612616599259187
22538,0.20460771346203985
22539,0.03649084028298758
22540,0.1806827074837237
22545,0.0678915802216056
22548,0.11451690076493964
22550,0.2004632312111858
22552,0.019114967732164347
22554,0.0749673178436504
22563,0.09832689955427247
22570,0.14639424562949166
22580,0.05028046296378719
22581,0.097533357842694
22586,0.27242123129242407
22590,0.022343061337929647
22599,0.06601588647316417
22602,0.13389418166950803
22609,0.040289034347389736
22613,0.053878383329299145
22619,0.1555443338861429
22621,0.08701031911506019
22628,0.02220767598114917
22645,0.24857304437437766
22646,0.24874586684105982
22647,0.22135613474854954
22652,0.10100522054844681
22653,0.18595483020411793
22655,0.18084948972579465
22657,0.08795892339870612
22660,0.2663421316019992
22662,0.05405024321464067
22663,0.02870803847690461
22664,0.17047417184801836
22668,0.050893581862839335
22673,0.17580020155044537
22674,0.0492041356211271
22675,0.3948981207563715
22676,0.10050306200413339
22677,0.09826577179029075
22678,0.203791504084474
22682,0.1497322446760344
22683,0.026968975657607062
22684,0.07699302656316097
22685,0.1327513754414974
22687,0.07163108498381231
22690,0.04019236030455548
22693,0.11467942927073035
22695,0.09940211522553617
22699,0.06960439995540238
22707,0.12945784523273632
22709,0.04654998434447572
22718,0.0847181832579015
22722,0.03728122533180755
22723,0.09579800199826577
22725,0.11933797423793695
22726,0.08149827656466314
22727,0.12373221074512045
22732,0.11819440426284718
22733,0.0739629013913317
22734,0.20817478462963143
22736,0.02602387197931914
22739,0.2785519170766565
22741,0.04263585730882266
22745,0.10762082486920431
22747,0.041039494031760035
22763,0.1986424122388533
22766,0.06264962244289883
22768,0.11430136028516681
22782,0.04640878237839986
22793,0.09453824333043788
22797,0.07144028469455527
22799,0.0735215026619705
22807,0.06378755253652556
22810,0.07590855729621465
22813,0.029325743947505416
22816,0.1400753746482347
22821,0.13144820394680998
22822,0.04335181107397803
22823,0.25705794528279174
22825,0.06334000992798734
22827,0.04050952905796952
22828,0.21005605967259328
22842,0.04829969615887268
22853,0.07554095502307173
22854,0.12553854649569668
22860,0.036891853083519964
22863,0.14576237425988792
22868,0.10449827806710917
22869,0.03621526600548825
22883,0.09817123967393442
22884,0.12314656984162788
22886,0.10297711359995523
22889,0.10778502625604673
22892,0.17428245750125473
22901,0.11807511859113518
22902,0.05094864065836898
22906,0.06689383358259851
22907,0.0522508484383839
22908,0.02071553466599458
22910,0.03640289379346296
22914,0.05751857144987064
22916,0.04140880626911114
22918,0.28476374260002696
22923,0.15099159579926355
22928,0.1033257805718281
22933,0.19291864490774432
22938,0.07509385067408059
22948,0.04997055472327081
22950,0.04664725549582451
22952,0.1721879685216066
22954,0.094440575763108
22957,0.13313123027619164
22958,0.054316561208501674
22961,0.05648774129140173
22978,0.06967291312867696
22979,0.06550012155158054
22980,0.04025690289978305
22989,0.13527262095198106
22991,0.05998211843612048
22994,0.021438367202074957
22997,0.21366798511168947
23001,0.14872408828389794
23005,0.2110877013239581
23010,0.3499990622436609
23017,0.2097372965418636
23021,0.17721987535071743
23028,0.04147169006277205
23034,0.17750449547831085
23036,0.1572057060468775
23037,0.02819089650513509
23054,0.07284661713051417
23064,0.1324966779963186
23066,0.06386794894505853
23068,0.05876314396177033
23073,0.04063976882470662
23074,0.18160137964828785
23088,0.04001904553782656
23089,0.0361219292468702
23104,0.12315017425518206
23107,0.06726532204943031
23109,0.06492297290886957
23115,0.07196303982025685
23119,0.027610830254356736
23121,0.2137934727329735
23128,0.16841565858028498
23136,0.2138411815495047
23140,0.39014778313321674
23151,0.13613972182138132
23155,0.060156360368655244
23157,0.2809757745039789
23167,0.05343546641289775
23179,0.04337789325238618
23183,0.03880527775648921
23187,0.10256870448495281
23191,0.03079426642035949
23193,0.38030858732616596
23194,0.16039559861348263
23199,0.04539461323941756
23201,0.06206889585198959
23203,0.03711695341226963
23210,0.049766075914826964
23211,0.06976456144843335
23212,0.02053226481481361
23224,0.08886882392289952
23226,0.06296618010111522
23228,0.2203201377422601
23229,0.27888486813798946
23234,0.19581187708556302
23238,0.14673340826884798
23241,0.14810435509467718
23244,0.2238949346731887
23256,0.057091324592863084
23257,0.062452145284332496
23264,0.11231070933398304
23268,0.06207071056113877
23269,0.1245758414113407
23272,0.1127995402218833
23274,0.09106194897274063
23275,0.07593194850243308
23277,0.3001992301992514
23284,0.2784681488386008
23286,0.05938326380144518
23287,0.30888760841665847
23289,0.2709131839502541
23293,0.11617519194474936
23297,0.06054340834856396
23307,0.17904892924407662
23311,0.20305168490383305
23322,0.05637336909023393
23331,0.12991874524633157
23332,0.02760082862792505
23347,0.05422210307194129
23354,0.08352121992990158
23356,0.3698377731112973
23357,0.16884764924817186
23365,0.09781117044080415
23366,0.1653897380414207
23367,0.08133078607067656
23375,0.20434155886844196
23381,0.11620661696168698
23385,0.12987943551487388
23386,0.15460094900392987
23388,0.1043234386571119
23389,0.2160903044381546
23390,0.1685627894965387
23393,0.12183399311249736
23396,0.053067088593823114
23404,0.13900423482154686
23405,0.16756613160637623
23415,0.01832466458362714
23416,0.1341487933110359
23418,0.13241228879654882
23419,0.05183643722117004
23420,0.11790436186159325
23424,0.1446651872051124
23426,0.03311862234324014
23428,0.10836000753870559
23431,0.03084921152743353
23437,0.20472379170852342
23444,0.16424526376510756
23448,0.17949503704743217
23450,0.023534446256134073
23455,0.23312826166164205
23456,0.19115064755262762
23459,0.10780400036618358
23460,0.19026024793229032
23462,0.06049618044630428
23463,0.03832206134143602
23472,0.03859159419655695
23473,0.028834136930825722
23477,0.103568853125921
23479,0.04171224313566335
23481,0.1496579370314044
23484,0.03438170068531421
23489,0.09283369541797357
23493,0.1628938429833733
23494,0.21240372151626583
23497,0.082730417040524
23503,0.05267302337279354
23505,0.03803479396697063
23511,0.10804615725931098
23517,0.030414056538923876
23524,0.03923749668496159
23525,0.11746800709778334
23530,0.05045101753608418
23531,0.1871583211009161
23533,0.1744027705339678
23539,0.04762016583602192
23543,0.06803807991324744
23546,0.08207069880604753
23548,0.04286997300445258
23551,0.029029740434651397
23554,0.0696148437367867
23557,0.048902160555626406
23562,0.03929149412820724
23565,0.04892490809808698
23566,0.12539122077028858
23567,0.132932458774359
23568,0.3612876871791924
23571,0.11698569112125665
23576,0.036353524659977064
23584,0.10937786198997358
23585,0.05345211873420946
23586,0.2414512647674771
23593,0.05615044892757125
23595,0.12196485794700143
23600,0.23416187820009915
23604,0.2947855730810577
23606,0.1205702290722283
23608,0.05635801560484594
23609,0.06366063078270083
23617,0.27315405793752845
23619,0.10254955597796767
23623,0.039385011622127465
23627,0.21050523398792234
23628,0.059970968739536584
23632,0.07834519285334225
23634,0.2233412933994102
23635,0.22345136173167146
23639,0.09822456670599272
23646,0.26598394660959257
23648,0.0374158547957931
23650,0.041278752833052886
23651,0.24917281263676436
23654,0.2813362629649048
23660,0.11248081886386718
23662,0.18415647098824467
23666,0.11574293800974021
23670,0.03290446833338056
23674,0.04953674256077836
23675,0.0807572812002253
23676,0.1713502685106799
23681,0.08332544618758261
23685,0.38870528948496985
23686,0.0884327374523434
23688,0.14374897818500296
23701,0.30155602587914687
23704,0.11107964230526345
23725,0.19816500986335897
23735,0.07146679963075812
23738,0.26870564809386877
23753,0.023992172304249597
23755,0.07849402887260941
23759,0.038775818305982056
23762,0.07766924484279279
23764,0.22450087508768835
23766,0.061238741516032646
23767,0.10609011267437868
23768,0.04003348823473117
23770,0.17141327925527333
23783,0.045181934928856984
23785,0.04186625055574596
23788,0.06917625549413665
23792,0.04008125365514693
23793,0.12286012161499188
23797,0.20638429468883146
23800,0.12548211183207966
23811,0.026882159113214774
23816,0.12440668817012868
23817,0.32646346559296296
23818,0.2602767772510004
23820,0.0361169299579775
23824,0.2665632809642338
23826,0.10418971699685103
23827,0.12269003922175883
23829,0.36638905290229257
23833,0.041293567517242384
23834,0.1076502358713035
23837,0.06823079628665119
23845,0.3452787237885683
23855,0.3610710603700793
23859,0.07937569461942583
23860,0.04449369112859227
23875,0.024029655074258978
23880,0.03838041092001894
23881,0.058908995146884406
23883,0.2229580140077049
23884,0.18305258466889487
23885,0.0966852271494652
23892,0.1503776603949756
23894,0.08993246828850901
23896,0.060549927855929275
23911,0.06071429284179973
23918,0.1921115622707914
23920,0.06379413940726661
23922,0.1677692491018715
23931,0.01932578423508457
23937,0.23178262290952176
23940,0.12868096571289314
23943,0.06000280823388052
23950,0.06722844986475339
23956,0.1813308599020347
23969,0.05481421659754499
23975,0.2963255873484828
23977,0.10387146528417088
23980,0.15010582605381784
23985,0.02192795404774678
23989,0.14319960980619797
23996,0.2550805145225318
23997,0.23339451503598807
24000,0.11220623837899668
24002,0.06233401578570943
24003,0.044826254898627994
24005,0.05882750332654792
24006,0.10593852657788613
24007,0.15654835598632713
24016,0.039115915545669906
24019,0.0863625822178619
24033,0.050476239745949475
24037,0.13649672838453028
24039,0.15018990024075562
24042,0.025818735079150203
24043,0.031455772532903103
24046,0.07967248805114895
24048,0.02669213420083914
24054,0.11084048911514291
24055,0.04580508030978111
24058,0.16620027063871487
24068,0.037922325893190424
24079,0.19370755087861097
24088,0.029020871770412182
24089,0.04948082890465542
24098,0.0442924376010908
24102,0.09201180277135233
24114,0.15023956352896484
24119,0.05616020421247856
24129,0.03512085152040095
24133,0.03582103398442633
24137,0.07353611822642643
24138,0.14020597733934415
24139,0.06752205104192957
24143,0.1558013848429199
24144,0.031944731450107657
24145,0.17946232099714451
24148,0.17321511685432844
24150,0.2025390659329696
24156,0.17719171668941763
24159,0.06541708435031345
24162,0.026165708083153768
24166,0.17615436847731444
24173,0.23807046958360317
24174,0.17143210073677026
24175,0.04105992670338864
24178,0.05202323524704515
24181,0.1150651157584035
24189,0.08898089190806817
24199,0.11516595228321962
24200,0.02274761554973718
24204,0.12491209679478589
24205,0.05866506369024818
24213,0.10454364972014457
24217,0.03847787285219431
24219,0.07721464805500292
24221,0.059359745013036445
24229,0.11286299195891487
24231,0.2158421778990283
24232,0.19123722749068267
24233,0.13294224802720592
24234,0.09862796862946714
24236,0.3137107042704425
24239,0.17806538397755547
24242,0.1328122409873019
24243,0.11997941328689955
24248,0.10811163037810291
24252,0.15217397619437864
24258,0.1950901473232298
24259,0.09420262010562147
24261,0.07008042276455274
24265,0.03529080538784758
24267,0.21582681200556528
24277,0.09551874162626572
24281,0.12852663925174299
24294,0.14822641504559592
24295,0.06128560344635474
24297,0.018655519153133945
24300,0.04026217091403031
24325,0.041959875512980645
24327,0.22810953871498652
24330,0.09116033904705606
24335,0.04970926089520971
24336,0.0841933805918132
24342,0.08231862290028831
24343,0.19984728156969173
24348,0.21179030803190865
24352,0.26317714206199344
24359,0.05440088584043302
24360,0.056252495590875945
24362,0.054590861317449134
24363,0.05566425836689788
24370,0.03317320172239279
24371,0.06620456670154663
24378,0.21911127603476357
24381,0.13280261426964796
24385,0.29037204228577557
24389,0.054929090465880154
24393,0.08723099498559095
24395,0.15269719449606747
24398,0.2151758517464391
24401,0.14368487478926517
24402,0.05667025042913458
24403,0.15294088461651578
24404,0.03739526594322942
24407,0.03924271752967174
24422,0.1427732347442574
24433,0.2994352574615604
24435,0.08656623097374583
24436,0.07519031780106714
24440,0.18418178193046197
24443,0.18308746600892503
24447,0.06374385771021661
24451,0.04723292382324244
24452,0.3395125696314389
24456,0.023246638832307338
24458,0.179587935031889
24462,0.06461920846818134
24468,0.08544277628539512
24469,0.08244363382522478
24470,0.16484801971542976
24480,0.11431337974513708
24492,0.29753607979065466
24499,0.1794791274107618
24501,0.03633240840463645
24505,0.0460031132684814
24510,0.06403200686815655
24513,0.057293430587754234
24518,0.09832323883489336
24520,0.3222701481915594
24523,0.17000190402686108
24524,0.022467148091907696
24527,0.1762509817191113
24528,0.13474293377644334
24544,0.09193768172476839
24552,0.10085239481541529
24555,0.04736618740702568
24556,0.02286733661560874
24557,0.019747620677919544
24561,0.07664263779710037
24567,0.2540463437536567
24568,0.14483618324048875
24573,0.24885449645784322
24581,0.3332023386926208
24583,0.0365062626547387
24586,0.06570791905575485
24588,0.1316430527757286
24590,0.36781251912972246
24593,0.10272474874679767
24594,0.1012296843238833
24603,0.34798958430785093
24607,0.053702515449906396
24612,0.17142353388620962
