article_id,score
18500,0.2060753207433791
18510,0.07676822411657581
18514,0.07632656881493571
18515,0.17797212559746842
18517,0.20700951773335183
18521,0.14666463888187695
18529,0.14384072046789576
18530,0.056457753603242546
18531,0.09228161978292056
18532,0.08613166711732487
18535,0.1661078829531859
18545,0.07556478814776958
18555,0.0511610018823116
18556,0.05123511958398705
18559,0.02977138674616374
18560,0.05477134093356099
18564,0.11503849348465306
18568,0.08793403866754183
18579,0.04550598574866802
18580,0.06530758289235114
18581,0.10265773413022136
18583,0.18403942568422657
18587,0.05446902051610527
18589,0.12843067252341833
18590,0.07510949937640454
18591,0.22959509252729413
18593,0.06739534699813718
18594,0.14990441663072818
18599,0.08182776253497372
18600,0.047134968593868475
18616,0.07316694053157378
18622,0.08365996970603928
18637,0.10604829553916839
18638,0.04731807788775422
18640,0.20609052817179818
18645,0.16740854254508913
18646,0.2707830391723624
18651,0.1594891449572091
18653,0.10648571550952404
18660,0.2144885064235617
18661,0.09321344733005443
18664,0.3369305973658932
18669,0.20933154861378186
18680,0.14753268190244878
18681,0.060556865536620125
18687,0.10224908367883094
18688,0.051778226523944725
18689,0.3269337701860897
18695,0.13512597146465088
18696,0.21880716497953123
18697,0.14521278529014053
18698,0.2097590526929022
18701,0.05160439885226077
18702,0.13147777473570751
18703,0.19377735815561173
18715,0.37084501274882853
18721,0.12036656776619149
18725,0.08279648212588664
18729,0.14704680466215664
18730,0.05598251902603558
18732,0.09310273071204116
18736,0.2425173703236782
18738,0.15922209291519646
18739,0.03991883226670359
18745,0.0674586198592924
18749,0.07516706713779792
18750,0.08685900307055686
18756,0.08296288286819667
18757,0.03860383547952902
18758,0.08337654398340472
18761,0.045109063000239084
18764,0.20148756927894798
18773,0.45419265442357776
18776,0.08626080618664946
18777,0.05142951627051233
18784,0.2910371695761379
18793,0.2081146337483836
18796,0.1334713759409631
18800,0.09715184622112252
18806,0.08539462872288371
18810,0.2096561946091843
18813,0.09763702852076683
18821,0.041882028415125144
18824,0.06780668899531489
18826,0.21330890953857184
18828,0.10022110312581946
18829,0.046289519706443995
18839,0.050239460800679585
18843,0.05877488757688947
18844,0.10888017135241315
18847,0.19497781335400433
18850,0.049442749720209934
18853,0.07661553124257028
18868,0.11039667463787095
18869,0.04360593320056329
18872,0.22832185709299063
18878,0.0496743301876179
18888,0.1571645154781621
18896,0.2166743708670509
18897,0.04244424688951349
18904,0.23280739842709677
18906,0.08101755157610413
18908,0.08800497337400628
18911,0.13311434458946875
18921,0.05574075197473471
18922,0.2850780610745493
18924,0.06482890920558117
18925,0.04241966030807201
18928,0.11959233580950027
18932,0.05895916453141777
18934,0.10323618584490218
18935,0.20221381064642802
18936,0.18178906411220924
18940,0.13139491698271585
18947,0.0406706364954129
18948,0.04713631177625941
18949,0.04224598434478205
18951,0.28370350013993534
18955,0.1492503224060903
18959,0.08507805838677504
18963,0.13755722067729811
18964,0.15457902613677893
18966,0.03978250233763268
18970,0.11543302017384068
18971,0.1536539904843861
18972,0.05961775669983395
18975,0.0756325302849301
18976,0.1682054780753825
18979,0.12874947962789984
18984,0.04976186739546692
18990,0.061730693358836936
18999,0.25627760277831124
19001,0.3114021589496745
19012,0.04980345975873948
19019,0.3301231857880172
19036,0.2133184683692612
19039,0.05163457473621967
19046,0.13743557538611187
19062,0.04775121160990703
19064,0.051520228519785743
19069,0.2055392893935583
19070,0.04863434364406006
19071,0.221671970926899
19072,0.09790552221116017
19090,0.3646382454569437
19092,0.20889448330533855
19093,0.14089681825555372
19094,0.1682926030223577
19095,0.03531386045529055
19100,0.09157352755253306
19108,0.18070318079181708
19114,0.08104462255190796
19116,0.09306142290783297
19117,0.06218973889848725
19119,0.06981322863973381
19120,0.03519500561129555
19121,0.08330144757122546
19124,0.08935277066764252
19126,0.1822730252938536
19127,0.09133409772492601
19133,0.19098167996621032
19134,0.07525977042097173
19138,0.1494203503654762
19140,0.33394907744096936
19141,0.08770848259379069
19142,0.12189972304049009
19145,0.060889961765332616
19146,0.0522946477154692
19154,0.289110748110391
19156,0.12782104918444917
19158,0.0713692329074339
19161,0.04952367048540152
19169,0.188924443377196
19170,0.04864337463754498
19171,0.3130361074657678
19175,0.058816495875900536
19179,0.050663074146243756
19183,0.051498418506157516
19185,0.039672933608636635
19186,0.030540279589907286
19192,0.053119700712532456
19196,0.06077858809633965
19199,0.06822286256066877
19201,0.2841283916505936
19206,0.05212325468474209
19216,0.041458433100138185
19218,0.040980119961757246
19219,0.03578775263821299
19220,0.05405809701352499
19221,0.04244407186760709
19225,0.051125060985282834
19230,0.2728721622082692
19232,0.11706724640423763
19236,0.12135904693709244
19237,0.09452838452456981
19253,0.1159746594296791
19262,0.2389513500006582
19264,0.07440601514448998
19267,0.1272619800017806
19268,0.06955620502217079
19269,0.047008243819211364
19271,0.06486147728724104
19272,0.23002473220240263
19282,0.19442615639374702
19289,0.334971270537629
19291,0.04259682212558348
19292,0.20286299463874913
19305,0.08594786456646707
19308,0.15285489731283763
19317,0.03412176443249314
19318,0.18176581452211588
19321,0.19791533009117454
19322,0.06609912184183829
19323,0.04462005485715067
19324,0.07076367230410817
19325,0.27648936962547277
19329,0.33486806910798045
19334,0.047590213191336585
19342,0.08436282951525735
19343,0.17483556753951499
19347,0.1590600940070909
19355,0.08349983597159218
19358,0.23390382829496448
19361,0.04718204710702212
19367,0.12546569211532932
19368,0.06013958445376279
19371,0.046573256902739585
19374,0.3389173088939753
19377,0.07325257760131286
19378,0.06771316845107725
19381,0.05859670491380773
19388,0.12406701663109548
19393,0.033797858298100954
19395,0.23987783356385317
19400,0.2745505201732017
19402,0.2534284134222941
19408,0.22653940978721446
19410,0.030699815568282045
19416,0.1672583901787319
19417,0.061056388500168576
19423,0.03998248314855451
19430,0.1013357290328583
19431,0.1211643906634676
19432,0.05744108427417336
19435,0.10165287287066811
19438,0.28422438632217684
19450,0.07853297274836236
19451,0.1259023315400297
19455,0.16996395012496335
19458,0.06197712256973801
19467,0.050789012611648074
19468,0.05975073638778493
19476,0.059267089556949724
19477,0.08374751253308708
19481,0.25423688292971514
19483,0.08243624691902121
19484,0.08751087348871
19490,0.06868354424363225
19494,0.2187700956777135
19500,0.3261289604518356
19503,0.05193282128068464
19505,0.2765421605848537
19506,0.13340683724703659
19513,0.04898083997674507
19515,0.2409057417727551
19524,0.16465104771237943
19527,0.072332933583834
19530,0.1470491817805212
19533,0.14366856730567912
19536,0.054888163268297895
19537,0.15687349350450847
19540,0.06969652828199138
19541,0.037266513047879195
19542,0.2732396738498457
19549,0.053336805798505665
19551,0.14059586177909583
19566,0.07225288333241178
19572,0.10976956250403234
19578,0.029931951169505908
19579,0.0998638352133168
19582,0.1509148522038921
19585,0.10416157663989524
19587,0.0912906268572527
19590,0.08519541183478456
19596,0.03939733715364098
19597,0.04467722590681528
19602,0.06422892851615275
19606,0.18846892494827683
19609,0.04643059093870586
19617,0.03894326357958973
19618,0.0679954125577635
19619,0.17056506849302952
19620,0.07793748535726885
19623,0.21416556783550067
19628,0.16278283326997128
19629,0.07664315879121576
19630,0.033014183705368357
19631,0.06422556803399353
19634,0.04078849787563533
19637,0.06452078629777809
19638,0.13100478991083467
19645,0.33054765899676425
19660,0.11441446546998653
19661,0.2744503116525994
19679,0.05681199912109877
19680,0.03641385792136804
19681,0.09918358656661241
19684,0.031148604196125824
19697,0.17770205502332692
19699,0.31442954998587996
19703,0.25066823851261033
19704,0.1554080292681634
19705,0.08714635767710412
19707,0.20350417361071263
19708,0.0924837261931957
19714,0.0868361641815846
19720,0.052058640945366504
19723,0.032751393858562336
19728,0.03131766677439005
19732,0.058430884174586945
19738,0.09591222594522582
19743,0.057906306870852235
19745,0.10266941545381285
19753,0.1938761059063562
19757,0.10343773405046269
19763,0.05678557795453636
19765,0.034638155076635944
19766,0.06133449732676413
19767,0.05760971038921412
19770,0.22009973165973806
19775,0.11108109654457253
19776,0.18837501797545037
19778,0.0928632492866345
19779,0.044336526489047325
19780,0.057023113640181464
19785,0.046212449308888855
19788,0.22281026252864392
19794,0.061611647543024506
19796,0.17181462323490776
19802,0.1579470221335204
19810,0.31780899145526614
19811,0.09201230242730066
19812,0.0399933684152317
19815,0.08649248624657312
19817,0.32021294751824253
19819,0.1841379167881454
19820,0.13186346866698265
19824,0.35054281795911907
19829,0.05686573856138024
19830,0.2501720565824832
19836,0.3811551208967967
19839,0.10148756738731116
19840,0.05715946411405573
19844,0.08048905452355355
19845,0.06266280968064278
19846,0.12715742968171098
19848,0.037591385762988976
19850,0.11877160722418781
19852,0.05242088562117749
19857,0.14373635242268032
19867,0.030859732914699425
19868,0.037738421517093036
19871,0.03448062468020191
19880,0.04590976661539351
19889,0.1079554294448822
19903,0.16435281940224233
19904,0.029648610792156978
19907,0.12116411925778563
19911,0.11837059171472651
19922,0.07087752997174573
19924,0.09304130158325016
19925,0.07949823551229449
19928,0.04850575820304039
19931,0.3507683228289059
19932,0.1950671613917985
19934,0.13289424532454655
19936,0.09579893021657915
19940,0.15630612351113835
19942,0.03673711671907002
19947,0.11625478053832267
19950,0.07495663759843983
19953,0.15506198079273484
19954,0.09123778875036463
19957,0.23757819163853167
19962,0.10810873650163046
19963,0.08398626138906215
19964,0.07402316266915039
19973,0.19941769845030952
19974,0.08091713967154011
19977,0.07275972799462888
19978,0.13748516290867852
19981,0.04296172985763868
19985,0.1138072335304942
19986,0.1614006936891041
19989,0.32337458463344565
19990,0.17661815877821058
19992,0.1924710242445491
19998,0.08071463674708952
19999,0.028710776572736817
20004,0.25597521127810824
20007,0.20454284357895994
20008,0.31198403436020133
20009,0.046810312937703116
20013,0.17729153571685552
20014,0.07652865929326216
20015,0.1202008374877066
20018,0.047281789979588755
20021,0.026981616298399676
20026,0.10667493480963161
20031,0.02485612480160393
20032,0.043305877089581814
20033,0.07707987593347179
20034,0.14020860398128604
20036,0.04248547694473779
20038,0.10250157050436105
20046,0.044374406391229373
20053,0.06082595219728905
20055,0.2020684804442673
20070,0.08786915858496211
20072,0.0920570310048543
20075,0.04928642863979483
20081,0.07181774580477457
20082,0.0464929610298311
20085,0.2470343878105513
20090,0.23994664738739704
20097,0.08775608411356998
20098,0.048469441004580414
20110,0.06329160311351302
20116,0.0536759832811165
20123,0.17485658910212226
20124,0.10182081187421473
20125,0.06864778645374987
20129,0.242026233441396
20137,0.0587372668243642
20138,0.23103064343760654
20144,0.10222811796001471
20145,0.18814717954714422
20160,0.18391356268426606
20162,0.1668019232632672
20163,0.04585817719755638
20164,0.12169350346858183
20167,0.3425342298717649
20168,0.12485433800483624
20173,0.11283213543954156
20174,0.051056404740222446
20178,0.07702101492136516
20188,0.05352719906845368
20189,0.12518553917214034
20193,0.0623071991736289
20199,0.11102839225911912
20201,0.1334141422807041
20205,0.21794499340900236
20209,0.1853620219909753
20211,0.18917487742082395
20213,0.20026834801067342
20215,0.3037857625361563
20217,0.18858879547833882
20220,0.17074109438814827
20223,0.3113941481064711
20225,0.17398958112819138
20226,0.10989200642844459
20233,0.1279769509982294
20235,0.18369659076260025
20238,0.0839594631845409
20246,0.08655356396193707
20271,0.28541297808185473
20274,0.04893235141705595
20279,0.31273830245966033
20281,0.07551103602259292
20283,0.06080532658969502
20284,0.05754045507438363
20285,0.1937236159387356
20286,0.07460548466023982
20287,0.06346017482217138
20292,0.1374036214669669
20298,0.1033773300033444
20300,0.2215634877671475
20301,0.03235949470025858
20302,0.18965312633063192
20303,0.06278565973126013
20307,0.3467446420705403
20310,0.05648728060217562
20312,0.2799997800098789
20318,0.1188661012485108
20322,0.14914699292838715
20324,0.030651110978498645
20332,0.2834861802185695
20335,0.12175099370527671
20336,0.10288883126274014
20341,0.09156490359011077
20354,0.13464349516090848
20356,0.0942968419363624
20358,0.08406004880935143
20367,0.04642205072260839
20371,0.06355855784370126
20372,0.10052872126134638
20374,0.15371185354608757
20375,0.1367742940303652
20376,0.27196141484081043
20378,0.05855334156805916
20382,0.027568902785102278
20383,0.10836018912973248
20390,0.035118379478997784
20392,0.18009222461388177
20395,0.29417550871781745
20398,0.0478152105304448
20400,0.13234258774998253
20401,0.07983168917921188
20404,0.07803436247439409
20405,0.0876676656898907
20407,0.04121990245052964
20416,0.049573796340999884
20421,0.19820909211617935
20436,0.061282863772171896
20437,0.19963414161121681
20438,0.05912996168899813
20439,0.07467617015351578
20445,0.06266341196259058
20446,0.1695091861408723
20450,0.19485837728208147
20451,0.21739499779668942
20455,0.058325036586981786
20456,0.041111014231878525
20457,0.23425819094394174
20458,0.09473608954425364
20465,0.10300098070984179
20469,0.08341636520598845
20471,0.12899101365771454
20472,0.03504461017525451
20477,0.10149796671220744
20485,0.025960852957218047
20486,0.10570331182266707
20487,0.2216474852918863
20489,0.059882031860977236
20493,0.07346213217528719
20495,0.06746563675947859
20497,0.06526262479310077
20498,0.11802565374336155
20499,0.09003415615680722
20505,0.07541636376348425
20508,0.07298647206501842
20509,0.1142018365841814
20510,0.18343560346751633
20516,0.0812505894059003
20524,0.05771531538775353
20525,0.08926072018975256
20526,0.12712685444276367
20527,0.18419899667136486
20535,0.12149465473981919
20538,0.12111296703382457
20543,0.05608580193187817
20550,0.14531016546421752
20554,0.050616233908599755
20555,0.10119966548583487
20558,0.20467218276165766
20563,0.21917756022520343
20565,0.16686107934717326
20570,0.4140505497762872
20576,0.10078864903769176
20579,0.203177326379013
20581,0.13487266812646273
20585,0.03655301076455121
20586,0.2266649149596492
20587,0.025956522640363036
20589,0.14477106660347844
20595,0.03195894935618358
20596,0.025659908271576003
20597,0.051743038561270306
20602,0.21673432849918267
20605,0.1436947202323335
20606,0.04640856001039393
20611,0.17926663418373567
20614,0.12328282634136029
20621,0.11308951398397991
20623,0.08492989307744236
20625,0.0855527583881409
20633,0.032654629728873466
20641,0.22602723320079396
20646,0.27247570101037105
20648,0.05878470586723925
20654,0.08107524926110243
20655,0.08797329818724532
20657,0.17030414330933955
20658,0.21908726677706497
20659,0.04972242059233641
20662,0.17859531792582986
20665,0.037886795555475375
20671,0.11487280953425698
20680,0.2289953697323304
20683,0.0792291066674163
20684,0.20947221342180378
20686,0.09005090000973591
20693,0.05025408568138881
20694,0.2922545795419048
20695,0.10262320745520784
20698,0.06372759526891594
20699,0.0994153421737072
20701,0.079898163074826
20702,0.08527234461569905
20705,0.07202926423252802
20707,0.2666062298980788
20714,0.12224055892469836
20715,0.1368651781337987
20716,0.05437643006342452
20718,0.15411579675904566
20720,0.04412911072142291
20722,0.13358490629306072
20723,0.08156570401335568
20727,0.2596783032064382
20735,0.03724283714220602
20739,0.3083207212744471
20740,0.05412448296720186
20743,0.10462756659397195
20752,0.20314486570773238
20754,0.20710387948364736
20759,0.10171730503938012
20779,0.09323889457896783
20780,0.14158541974028174
20781,0.06740738549206371
20782,0.0655251031548404
20783,0.05414769804553206
20787,0.09914303148221856
20793,0.2706901750392914
20796,0.20086418458355573
20799,0.04893943184047075
20802,0.19162212747744015
20810,0.11270514445138066
20811,0.29022690537363977
20816,0.0865606200553484
20817,0.11394679807893769
20821,0.21933640563714651
20822,0.06719409814989565
20825,0.15290841806967093
20833,0.10788782723877019
20834,0.08941987771784579
20842,0.30213382226486757
20843,0.15857654015462538
20854,0.08357103125357615
20867,0.14457544021642582
20870,0.06654986922535558
20871,0.2118314563758809
20874,0.1073072617076528
20879,0.09888625594661325
20885,0.05916357404884088
20889,0.1580833280145275
20891,0.21595385063836306
20896,0.05751624723847515
20897,0.13314808835645014
20903,0.1723261350009577
20904,0.06908817774470229
20905,0.1373065727228239
20907,0.09206269756050918
20911,0.14675272300010545
20915,0.1377575847492937
20931,0.12301247188868136
20932,0.07369088708117402
20934,0.07811656000578159
20935,0.22857075158271783
20939,0.1500324134425388
20943,0.10476105559064398
20963,0.10948697238527257
20968,0.13905106831437214
20970,0.06814254729024721
20974,0.0277549232069721
20975,0.23898962488905473
20986,0.22321306904700192
20988,0.025686214550701254
20989,0.06522325758302397
20991,0.21004956603169023
20993,0.1204645222968182
20996,0.149907830515969
20999,0.06100292477815548
21003,0.033744780558488695
21011,0.2834096746256842
21015,0.03946682326751254
21018,0.10265907268821148
21019,0.15942829508941678
21024,0.1397408054374021
21033,0.1162072964058079
21047,0.2606301205188315
21063,0.04158159535498903
21064,0.12762741953969517
21065,0.1482893959544682
21066,0.12048463211297908
21068,0.1570829800306514
21073,0.21021599013984377
21079,0.12887959164745544
21086,0.06419331492681611
21087,0.2556989899222799
21089,0.1101115426816093
21090,0.09005602366581857
21096,0.07010556014640049
21098,0.1367875908639316
21100,0.27162601893510674
21102,0.03501008898531131
21103,0.05785078697281509
21104,0.05823815757430737
21106,0.05218076827095433
21108,0.09113249446018261
21115,0.08180604049649318
21122,0.040379943319033426
21132,0.11889243446671525
21135,0.06605937422828181
21136,0.06902698416661415
21141,0.05858531065076669
21142,0.10074160608059358
21143,0.027099017010513003
21149,0.2260478259017192
21151,0.33621738235728665
21155,0.13089821180768313
21158,0.14857566536326194
21163,0.07904503305609302
21170,0.1718744704185727
21171,0.21543298479867398
21177,0.08268637633442061
21178,0.1348651273487596
21182,0.04329770333955056
21184,0.20993260906994898
21192,0.047106736725543726
21200,0.2575689381840345
21201,0.07236678009748027
21210,0.0950069410531009
21213,0.05965969143923093
21217,0.0957498883811471
21219,0.06754466625591635
21222,0.2431617958407957
21223,0.0615956923831709
21241,0.18895322846736898
21252,0.12381697230536798
21253,0.26122692694383787
21257,0.21738319857501526
21267,0.09668469390343169
21279,0.04081651020764508
21280,0.053025187261352115
21281,0.05501160352153781
21286,0.12241341127695236
21287,0.07987387885469097
21298,0.2030214912753301
21306,0.06764862684910268
21312,0.39386962929646013
21315,0.07849396949602973
21317,0.06544743093269
21322,0.10882039105490361
21330,0.04624522402355354
21331,0.18253479832404287
21334,0.2141858565052464
21336,0.1626920089854306
21337,0.12561288637579388
21352,0.10576331850560595
21354,0.23331617204737257
21382,0.2931884550762116
21386,0.10030567187724579
21388,0.049348842840576425
21391,0.03267068660241953
21394,0.36349714363748614
21396,0.08822733450599356
21399,0.1564986801686966
21402,0.17174370554952162
21415,0.15224439024912945
21416,0.0734718340238719
21424,0.0765004028115922
21427,0.1043920875523939
21428,0.14796008080876638
21429,0.09233723813929691
21430,0.1778043999975998
21434,0.043026782940737474
21435,0.1912528351133863
21438,0.02981488255532309
21442,0.06610777196676483
21448,0.1093291322972134
21458,0.14667755809156996
21460,0.0846535029851217
21461,0.09927244726558133
21462,0.04740986448300398
21464,0.0545408711337192
21470,0.04447934286187423
21491,0.11593445197814997
21495,0.1726940973259923
21497,0.18196661701085795
21503,0.13685821595554193
21506,0.04204960445521832
21508,0.058883694591009235
21509,0.08464839717166503
21510,0.032502952398666456
21514,0.10770297245466587
21516,0.053400177381576465
21517,0.04852390988038859
21521,0.05732334646875209
21532,0.22019485227804705
21538,0.16942748853513376
21540,0.12064964750262892
21543,0.10635929946245334
21549,0.04715032672733727
21550,0.2318450901638368
21566,0.0431078171442403
21569,0.14287778617648653
21570,0.07221227111724875
21571,0.18195997456735277
21574,0.22690928857447776
21579,0.1888756058923943
21587,0.10885859061655255
21592,0.09094176187718936
21594,0.08180181834195706
21596,0.05655348766119735
21605,0.16178581919555332
21613,0.0603681411983292
21622,0.05249615935583978
21627,0.21788311599758253
21630,0.10358624641734766
21635,0.19913444110894368
21641,0.0327828287431499
21643,0.22424741084961558
21645,0.05670449499629011
21649,0.2591174172653161
21670,0.03970438830478971
21673,0.07912436457569132
21675,0.06079850371202329
21678,0.25572275931302324
21680,0.1520753757599724
21693,0.07965136130319171
21694,0.24044309343336195
21700,0.22498952228310012
21706,0.18862251418335288
21707,0.2342399484658796
21708,0.27288824296063974
21716,0.042080024710500416
21717,0.06928442658942612
21720,0.08635960332319222
21721,0.05087298536491422
21726,0.25050418487215936
21729,0.10336814573981719
21731,0.03851665161851868
21734,0.21601054639064382
21743,0.10005578866612584
21746,0.06497221518994827
21747,0.35875205391081194
21751,0.10065544431078462
21752,0.2014037932403762
21754,0.19760966798113033
21756,0.3621282692005977
21758,0.09438303111045068
21761,0.0782955376160094
21763,0.15553955516027376
21766,0.06960118638613835
21770,0.05759527636689259
21772,0.15361685035942418
21777,0.23802593934535016
21779,0.03889030414873425
21783,0.1969475354058307
21793,0.09250666007992484
21794,0.06639439495320829
21806,0.12408065983939166
21809,0.10464371361010484
21816,0.18583178291694438
21825,0.07949872771685404
21827,0.27548848099829415
21829,0.11386570876485677
21843,0.0870812618368003
21847,0.1816585677937628
21849,0.1503221185992497
21866,0.1435675162218956
21868,0.10734743340637735
21873,0.15589342481825302
21880,0.22819948319551892
21883,0.2840331781213825
21886,0.042095968203214096
21888,0.09128875351597165
21889,0.18492254567477157
21895,0.3411216334632772
21896,0.2189887208046187
21899,0.05025784909344607
21901,0.30806727678544227
21907,0.1895942543629637
21910,0.24807694986648657
21911,0.07144730443579474
21918,0.18915047179308403
21923,0.20798828257628107
21934,0.025296595697404892
21939,0.04236932803849631
21942,0.21161673434122108
21944,0.09012391119725577
21949,0.0649789234599823
21954,0.09215898662412393
21956,0.12037793518607331
21960,0.09927663536337453
21966,0.05094262684189687
21969,0.13601321484026285
21977,0.04361396436849569
21983,0.27546945201188255
21985,0.072038505554017
21990,0.0939956802684864
21992,0.0994619793068155
21996,0.06900150532468331
22006,0.22031629180019627
22008,0.11493957426826568
22009,0.044054635188262185
22015,0.04554515776970925
22022,0.05932826633589246
22024,0.12883770992283974
22027,0.07022728341742064
22029,0.20490450420375103
22035,0.32226687712144536
22040,0.07614629058975766
22041,0.0770773365741181
22044,0.14807745412124268
22050,0.22188265283008676
22051,0.06694644486358192
22053,0.0555352545509266
22080,0.05320855195145549
22081,0.2582626816848174
22082,0.12338920011372949
22083,0.08296944100240101
22086,0.06031680012125882
22098,0.14348258389895743
22103,0.09642570450647577
22106,0.09301691463737738
22113,0.23339048020219297
22116,0.16047126804914483
22118,0.1681381041416712
22120,0.20562567986099936
22123,0.0377555676251164
22125,0.12797643228499594
22143,0.14226659325619326
22145,0.04535110899102044
22147,0.09775023350213383
22157,0.06894550997990798
22160,0.17270925131012466
22173,0.03579499678711808
22174,0.18006288204632406
22175,0.1733436527480353
22184,0.0425670536751387
22189,0.09132935260010003
22192,0.07751290000156376
22200,0.15750149931387866
22203,0.0726038095684178
22206,0.030090012751133058
22207,0.050785150825290615
22209,0.15985556899549827
22213,0.26060242111513277
22217,0.1269509779320069
22219,0.143518961660372
22232,0.2179933094304065
22234,0.063412672408644
22240,0.2138789153950575
22249,0.03396517754585443
22252,0.1502834357496402
22253,0.03541128287899172
22258,0.09958133048418273
22262,0.08550680644769548
22266,0.22787343646342526
22271,0.0989824717343562
22272,0.04638463534685997
22277,0.10718029790669319
22280,0.15445955085605775
22292,0.15780681245858674
22297,0.06734194776376319
22299,0.20889198340539625
22308,0.051046303228072035
22316,0.10012439650976002
22322,0.16101286367516066
22328,0.05380796847053885
22335,0.09799611082863185
22336,0.1014253767152041
22338,0.04648719573139758
22342,0.327248541509306
22355,0.056823446090979855
22365,0.17870307535833502
22366,0.10394079933132092
22367,0.09230958173284164
22373,0.13464634494704647
22379,0.13048096734919254
22381,0.07249140048720878
22391,0.060043115644937715
22397,0.12976555210299873
22398,0.19678132826282438
22401,0.3297145931510997
22403,0.18669182596823253
22406,0.050315954807529595
22411,0.09416049452083924
22414,0.13812939268152533
22416,0.23788643371778234
22418,0.11351101515656109
22424,0.07915137282727115
22425,0.23910592215499446
22427,0.10983883777697176
22430,0.040156674543359874
22431,0.05382343699656422
22433,0.28302658873119574
22441,0.07302457916376488
22442,0.03204644787895648
22457,0.1696986355113435
22461,0.09561474929048505
22469,0.030526589869116116
22472,0.22879980519136142
22473,0.08646230780514923
22474,0.23027680564837089
22475,0.11019646741111742
22476,0.06141022365066645
22483,0.04296766824825867
22484,0.19383030593903255
22488,0.0455705389887817
22492,0.04012497913172303
22502,0.060620483608382236
22503,0.10983079596560481
22504,0.08900961025560938
22505,0.10204979337669334
22507,0.2922507815460156
22509,0.06839577231294348
22516,0.04902858083550726
22519,0.06719776223740163
22522,0.13308918888222096
22523,0.2873438312110878
22530,0.19747819029373936
22531,0.11779601122980804
22533,0.27123188069983933
22536,0.09089456514765462
22537,0.1460245706892919
22538,0.2039270207324642
22539,0.05157656980846888
22540,0.1661095540047949
22545,0.0753528484903008
22548,0.15293286482745239
22550,0.15942808434503591
22552,0.03028682722061229
22554,0.09039281763480005
22563,0.09619205398387268
22570,0.11789021355591543
22580,0.06121848327180751
22581,0.10320516978012383
22586,0.2596357016424202
22590,0.04162587924156239
22599,0.0688590380374081
22602,0.14413040117980844
22609,0.045933039178793954
22613,0.07293989631207588
22619,0.14261962146542334
22621,0.07968490498510512
22628,0.039024146073504545
22645,0.2670911627416722
22646,0.2360812229506428
22647,0.24835838127965718
22652,0.12229642044413332
22653,0.24046889634087895
22655,0.1354316746404414
22657,0.0735870880603071
22660,0.2832879400963406
22662,0.043728743216643474
22663,0.04221767508428101
22664,0.14544795953699308
22668,0.07161475811682351
22673,0.2106776743937381
22674,0.04669879375161296
22675,0.42866458553565967
22676,0.09433308028383282
22677,0.08037065687854135
22678,0.168833635530765
22682,0.11917235973427405
22683,0.032056543280158056
22684,0.08503499471889425
22685,0.12806993029719516
22687,0.06644142202918367
22690,0.05603834767772467
22693,0.07628137331088701
22695,0.0986699683435339
22699,0.07678799001257333
22707,0.1197012000315084
22709,0.0512700924373715
22718,0.11218754834594584
22722,0.04566181369736603
22723,0.08589287187308708
22725,0.08902737227732083
22726,0.08347620221628924
22727,0.21113541673295413
22732,0.14497555768350917
22733,0.11093760683089268
22734,0.2600725030621502
22736,0.04001436438658817
22739,0.2593584773863424
22741,0.07256377103774835
22745,0.12713368497328115
22747,0.05098669996077298
22763,0.1232510644314595
22766,0.06403130975555603
22768,0.10835324435675292
22782,0.059135328539176975
22793,0.10672561293328225
22797,0.055706165076719
22799,0.08073353321441733
22807,0.06508741712083542
22810,0.061486711126015225
22813,0.043319785846861435
22816,0.13434561303950607
22821,0.12246801064001475
22822,0.05151574723361602
22823,0.23964994418841623
22825,0.067713013549085
22827,0.0663993657279552
22828,0.17003213018439767
22842,0.055067133438545336
22853,0.07556328245722667
22854,0.13068365476056787
22860,0.05230382956175645
22863,0.10184595519595284
22868,0.09516941629859392
22869,0.04250710189703523
22883,0.13081215588945164
22884,0.11443795403948448
22886,0.10284525462626076
22889,0.11373659329819552
22892,0.15710432610824884
22901,0.11592446385198088
22902,0.05843519954714474
22906,0.08661641827179549
22907,0.045937567365152254
22908,0.029640542823669017
22910,0.04401690979791519
22914,0.04005366006978196
22916,0.057046169812146115
22918,0.26782662722643474
22923,0.13259724508110923
22928,0.09299394763276463
22933,0.208963952961184
22938,0.09525138191441718
22948,0.052368712514707545
22950,0.05576647529437416
22952,0.11785395292245873
22954,0.0933424198234065
22957,0.1331017981770521
22958,0.052357313208431046
22961,0.07726278810195672
22978,0.0730204908175259
22979,0.06616646484457465
22980,0.04158714996491444
22989,0.14206613868423923
22991,0.04822012442236523
22994,0.031284759983867254
22997,0.1927329534302923
23001,0.10850116564738466
23005,0.24421989508956737
23010,0.3093793734776363
23017,0.26465888699537526
23021,0.1718627281423856
23028,0.04360434128874734
23034,0.24273489165344939
23036,0.13825319880781808
23037,0.03487415961264241
23054,0.058468590779760875
23064,0.09949732971112074
23066,0.052417814616492114
23068,0.06243809835563372
23073,0.05360148568450574
23074,0.20830181219754357
23088,0.06170815090965013
23089,0.036997603664993134
23104,0.12048081516229892
23107,0.05708604056926127
23109,0.049806894617273764
23115,0.06449353752539319
23119,0.036966652667628004
23121,0.16580225808461538
23128,0.19512513991512304
23136,0.16211899961113668
23140,0.3114236671375045
23151,0.11694600363026755
23155,0.06841706987854233
23157,0.2679284639281107
23167,0.050298908843676986
